brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.640869140625,7684,7684,158232,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.013476974330842495,0.0,112.82586530596018,112825,1443579,112.82586530596018,0.08361098915338516,0.04067382588982582,0.16300652921199799,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16817565262317657,-0.05233973637223244,49.86441421508789,-0.0321350060403347,5.031502496422036e-06,2.3563625006772781e-07,0.0007224746514111757,6.337045488180593e-05,2.2589578293263912e-05,0.05246040225028992,-5.318074272508966e-06,2.0770372429979034e-05,-2.2897727376403054e-06,6.703543663024902,7.143344402313232,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.640869140625,7685,7685,158234,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.021881772205233574,0.0,112.84185560420156,112841,1443596,112.84185560420156,0.08361098915338516,0.04067382588982582,0.16299234330654144,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16816943883895874,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.222839834255865e-06,-3.839842932507054e-08,8.670689567225054e-05,3.2699543226044625e-05,3.830445621133549e-06,0.022306665778160095,-2.8433430998120457e-05,-7.155585626605898e-05,-2.766023271760787e-06,6.683338165283203,7.144626140594482,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.640869140625,7686,7686,158236,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.032941680401563644,0.0,112.85508630424738,112855,1443612,112.85508630424738,0.08361098915338516,0.04067382588982582,0.16299965977668762,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818557679653168,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.1721341403899714e-06,9.103212050831644e-08,9.748496086103842e-05,-2.504955409676768e-05,6.237733941816259e-06,-0.010694858618080616,-6.787374150007963e-05,-8.806713594822213e-05,-2.5207100406987593e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5609130859375,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.640869140625,7687,7687,158237,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.040742211043834686,0.0,112.86873220652342,112868,1443621,112.86873220652342,0.08361098915338516,0.04067382588982582,0.16300344467163086,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818995773792267,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.440425072971266e-06,3.540190007811361e-08,0.00020222448802087456,1.2439510101103224e-05,3.376157337697805e-06,0.008472594432532787,6.27611661911942e-05,6.570477853529155e-05,-2.5672188712633215e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5615234375,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7688,7688,158239,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.05334025248885155,0.0,112.88243220373988,112882,1443637,112.88243220373988,0.08361098915338516,0.04067382588982582,0.1630062311887741,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16816017031669617,-0.05233973637223244,49.86441421508789,-0.0321350060403347,3.9893993744044565e-06,-1.1201482408296215e-08,-5.647966463584453e-05,3.464884503046051e-05,2.082135142700281e-05,0.03514273464679718,-3.559179822332226e-05,1.4560998351953458e-05,-2.865529040718684e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.640869140625,7689,7689,158241,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.06493118405342102,0.0,112.89715610444546,112897,1443654,112.89715610444546,0.08361098915338516,0.04067382588982582,0.16300207376480103,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818542778491974,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.774136414198438e-06,6.634508764591374e-08,0.0004371604882180691,-1.0781089940792299e-06,7.080091108946363e-07,-0.001402336056344211,7.528777496190742e-05,8.295389852719381e-05,-2.509259957150789e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5621337890625,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7690,7690,158242,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.07736442238092422,0.0,112.91074050590396,112910,1443662,112.91074050590396,0.08361098915338516,0.04067382588982582,0.1630057990550995,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818499565124512,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.758266641147202e-06,1.4479969934200199e-07,0.0004736384726129472,1.2863773008575663e-05,1.315526787948329e-06,0.006348778959363699,1.127707218984142e-05,4.0369515772908926e-05,-2.346500423300313e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6407470703125,7691,7691,158244,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.08928495645523071,0.0,112.92535960674286,112925,1443679,112.92535960674286,0.08361098915338516,0.04067382588982582,0.16300256550312042,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16817191243171692,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.656039891415276e-06,1.645670266725574e-07,0.00045191217213869095,4.126556450501084e-05,2.2182715838425793e-05,0.03772629797458649,-3.250944064348005e-05,2.024801869993098e-05,-2.596924332465278e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5621337890625,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7692,7692,158246,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.10124211013317108,0.0,112.94009240344167,112940,1443696,112.94009240344167,0.08361098915338516,0.04067382588982582,0.16299928724765778,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818168759346008,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.6752020352869295e-06,6.221932835615007e-08,0.0003913429973181337,2.9693805117858574e-05,-4.934881872031838e-06,0.013138941489160061,7.212085620267317e-05,8.22661750135012e-05,-2.5673421077954117e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6407470703125,7693,7693,158248,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11113010346889496,0.0,112.95447000488639,112954,1443712,112.95447000488639,0.08361098915338516,0.04067382588982582,0.16299928724765778,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818088293075562,-0.05233973637223244,49.86441421508789,-0.0321350060403347,3.9774272408976685e-06,-1.771841162678811e-08,-0.00011969243496423587,6.527803634526208e-06,1.0258238944516052e-05,0.009735328145325184,-3.050313171115704e-05,1.994473859667778e-05,-2.7495673293742584e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5615234375,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7694,7694,158249,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11609241366386414,0.0,112.96885620430112,112968,1443721,112.96885620430112,0.08361098915338516,0.04067382588982582,0.16299928724765778,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818054020404816,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.305909442336997e-06,2.9229559217469614e-08,0.0001323321193922311,-2.3938437152537517e-05,-7.74744421505602e-06,-0.018475119024515152,-6.555749860126525e-05,-8.06764728622511e-05,-2.5366589397890493e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5615234375,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7695,7695,158251,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11642201244831085,0.0,112.9823036044836,112982,1443737,112.9823036044836,0.08361098915338516,0.04067382588982582,0.16300462186336517,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.168181911110878,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.114866896998137e-06,-5.054753060562689e-08,-6.952537660254166e-05,-1.9193872503819875e-05,1.335876049779472e-06,-0.01257811114192009,-3.78354343411047e-05,1.2631748177227564e-05,-2.734193913056515e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5615234375,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7696,7696,158253,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11189917474985123,0.0,112.99673760309815,112996,1443754,112.99673760309815,0.08361098915338516,0.04067382588982582,0.16300317645072937,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.1681368201971054,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.536234882834833e-06,-9.909271625474503e-09,0.0003612820291891694,0.00022262126731220633,6.949340604478493e-05,0.1945507973432541,6.468909850809723e-05,7.607054430991411e-05,-3.0147166398819536e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.6409912109375,7697,7697,158254,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.10578326135873795,0.0,113.01037330552936,113010,1443762,113.01037330552936,0.08361098915338516,0.04067382588982582,0.16300679743289948,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16817523539066315,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.485636054596398e-06,1.485994971517357e-07,0.0003313639317639172,1.0414050848339684e-05,2.6685440843721153e-06,0.004166525788605213,-4.265448296791874e-05,1.106265790440375e-05,-2.5724971237650607e-06,6.690074920654297,7.151035785675049,0.0,0.0
0.0158693827688694,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,108.69769287109375,-1828.36962890625,16.640869140625,7698,7698,158256,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.10083926469087601,0.0,113.02361930534244,113023,1443779,113.02361930534244,0.08361098915338516,0.04067382588982582,0.16301171481609344,-0.058261509984731674,-0.13564041256904602,0.019437016919255257,1.0753505229949951,-18.28754425048828,0.16818881034851074,-0.05233973637223244,49.86441421508789,-0.0321350060403347,4.534372237685602e-06,1.7687678166566911e-07,0.000342208833899349,1.408909974998096e-05,2.0952320483047515e-05,0.020592793822288513,-4.5236622099764645e-05,6.815389497205615e-06,-2.376418024141458e-06,6.690074920654297,7.151035785675049,0.0,0.0
