brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.18310546875,Road_Grass_Town05_125,42.94087600708008,-1612.7491455078125,16.630615234375,3897,3897,3895,0.9805806875228882,0.16159024834632874,0.11113102734088898,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16159024834632874,0.11113102734088898,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16159024834632874,0.11113102734088898,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.770109705626965,19770,19452,19.770109705626965,0.009797515347599983,-0.003640136681497097,0.16491387784481049,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16798506677150726,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.278598225937458e-06,1.1846772451917786e-07,-0.00011973120854236186,-3.0170598620316014e-05,-2.0665172996814363e-05,-0.02986104227602482,-4.186964360997081e-05,-5.631739986711182e-05,-1.5480460433536791e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1842041015625,Road_Grass_Town05_125,43.82121276855469,-1612.5035400390625,16.62939453125,3898,3898,3896,0.9805806875228882,0.16114448010921478,0.1117764487862587,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16114448010921478,0.1117764487862587,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16114448010921478,0.1117764487862587,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.77386960759759,19773,19456,19.77386960759759,0.009797515347599983,-0.003640136681497097,0.16491490602493286,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16798004508018494,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.606952188623836e-06,2.619368046907766e-07,0.0001557774521643296,4.615795842255466e-05,2.687086407604511e-06,0.027636198326945305,-3.908135477104224e-05,-5.219426020630635e-05,-5.213749432186887e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.18505859375,Road_Grass_Town05_125,44.7025146484375,-1612.2613525390625,16.6285400390625,3899,3899,3897,0.9805806875228882,0.1606961190700531,0.11242008954286575,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1606961190700531,0.11242008954286575,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1606961190700531,0.11242008954286575,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.777531806379557,19777,19460,19.777531806379557,0.009797515347599983,-0.003640136681497097,0.1649160087108612,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16798004508018494,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.61983017885359e-06,2.619309782403434e-07,0.0001272024674108252,5.236780270934105e-05,3.167091199429706e-05,0.03521602973341942,-1.3802899047732353e-05,4.26936057920102e-05,-5.042829798185267e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1861572265625,Road_Grass_Town05_125,45.58478546142578,-1612.0225830078125,16.6275634765625,3900,3900,3898,0.9805806875228882,0.16035808622837067,0.1129017025232315,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16035808622837067,0.1129017025232315,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16035808622837067,0.1129017025232315,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.781187009066343,19781,19463,19.781187009066343,0.009797515347599983,-0.003640136681497097,0.16491708159446716,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16797786951065063,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.500043360167183e-06,1.540593785875899e-07,1.5894005628069863e-05,-6.678263162029907e-05,-4.3119136535096914e-05,-0.05709110572934151,7.078775524860248e-05,4.810334576177411e-05,-7.926431635496556e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1871337890625,Road_Grass_Town05_125,46.24721145629883,-1611.845947265625,16.626708984375,3901,3901,3899,0.9805806875228882,0.15990523993968964,0.11354219168424606,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15990523993968964,0.11354219168424606,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15990523993968964,0.11354219168424606,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.785146608948708,19785,19467,19.785146608948708,0.009797515347599983,-0.003640136681497097,0.16491708159446716,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796863079071045,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.782171345141251e-06,3.16180518211695e-07,0.0002799468347802758,6.309610034804791e-05,3.371537968632765e-05,0.05502016469836235,-1.1691741747199558e-05,4.1429404518567026e-05,-3.642178683094244e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.188232421875,Road_Grass_Town05_125,47.131126403808594,-1611.6134033203125,16.6258544921875,3902,3902,3900,0.9805806875228882,0.15944981575012207,0.11418085545301437,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15944981575012207,0.11418085545301437,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15944981575012207,0.11418085545301437,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.788838408887386,19788,19471,19.788838408887386,0.009797515347599983,-0.003640136681497097,0.16491708159446716,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796283423900604,-0.04714879393577576,49.972434997558594,-0.0360717810690403,5.05114212501212e-06,4.48034825240029e-07,0.0005600682343356311,0.00015147811791393906,8.438207441940904e-05,0.14212340116500854,-3.808067413046956e-05,-2.063536703644786e-05,2.7135718028148403e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.189208984375,Road_Grass_Town05_125,48.01598358154297,-1611.384521484375,16.624755859375,3903,3903,3901,0.9805806875228882,0.15899185836315155,0.11481770128011703,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15899185836315155,0.11481770128011703,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15899185836315155,0.11481770128011703,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.792684506624937,19792,19475,19.792684506624937,0.009797515347599983,-0.003640136681497097,0.16491708159446716,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796816885471344,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.562830781651428e-06,2.286094229475566e-07,0.0001554959308123216,-3.997170279035345e-05,-1.1613864216997172e-06,-0.020876536145806313,4.7879690100671723e-05,-1.3953666893939953e-05,-9.673940439824946e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1900634765625,Road_Grass_Town05_125,48.9017448425293,-1611.1590576171875,16.6240234375,3904,3904,3902,0.9805806875228882,0.15853135287761688,0.11545269191265106,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15853135287761688,0.11545269191265106,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15853135287761688,0.11545269191265106,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.796488106250763,19796,19479,19.796488106250763,0.009797515347599983,-0.003640136681497097,0.16491708159446716,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796904802322388,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.454660029296065e-06,8.64989075921585e-08,-2.9343083951971494e-05,-7.992490282049403e-05,-6.819078407716006e-05,-0.08640403300523758,7.227715104818344e-05,4.586503200698644e-05,-1.3451216318571824e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1910400390625,Road_Grass_Town05_125,49.78838348388672,-1610.937255859375,16.6229248046875,3905,3905,3903,0.9805806875228882,0.15806809067726135,0.11608615517616272,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15806809067726135,0.11608615517616272,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15806809067726135,0.11608615517616272,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.8003933057189,19800,19483,19.8003933057189,0.009797515347599983,-0.003640136681497097,0.16491708159446716,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796298325061798,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.7322569116659e-06,3.200722744622908e-07,0.00027025482268072665,1.844580765464343e-05,3.2975897283904487e-06,0.013342338614165783,-4.0166782127926126e-05,-5.570907887886278e-05,-1.5036989964301029e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1920166015625,Road_Grass_Town05_125,50.676353454589844,-1610.7188720703125,16.6220703125,3906,3906,3904,0.9805806875228882,0.15736889839172363,0.1170322522521019,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15736889839172363,0.1170322522521019,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15736889839172363,0.1170322522521019,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.807463608682156,19807,19489,19.807463608682156,0.009797515347599983,-0.003640136681497097,0.16490235924720764,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796278953552246,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.77054163638968e-06,2.6993453161594516e-07,0.00022828181681688875,-1.676163446973078e-05,-1.9473160136840306e-05,-0.03303956985473633,-1.5372243069577962e-05,3.690684388857335e-05,-2.594125305677153e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.193603515625,Road_Grass_Town05_125,52.00904846191406,-1610.3980712890625,16.6204833984375,3907,3907,3905,0.9805806875228882,0.15666380524635315,0.1179744303226471,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15666380524635315,0.1179744303226471,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15666380524635315,0.1179744303226471,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.811682607978582,19811,19495,19.811682607978582,0.009797515347599983,-0.003640136681497097,0.16490235924720764,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.1679605394601822,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.770739451487316e-06,3.389641562989709e-07,0.00028583957464434206,0.00012152191629866138,8.386294211959466e-05,0.11114761233329773,-1.1253954653511755e-05,3.8945428968872875e-05,-2.5435315365029965e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.193359375,Road_Grass_Town05_125,53.34415817260742,-1610.0855712890625,16.6192626953125,3908,3908,3906,0.9805806875228882,0.1561906933784485,0.11860009282827377,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1561906933784485,0.11860009282827377,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1561906933784485,0.11860009282827377,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.816784907132387,19816,19499,19.816784907132387,0.009797515347599983,-0.003640136681497097,0.16490060091018677,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796183586120605,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.534781965048751e-06,1.8383026656465518e-07,3.155845479341224e-05,-9.078818948182743e-06,-2.4611390472273342e-05,-0.028286216780543327,-1.3217053492553532e-05,3.6351910239318386e-05,-8.704018341632036e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1943359375,Road_Grass_Town05_125,54.23506546020508,-1609.881591796875,16.6182861328125,3909,3909,3907,0.9805806875228882,0.15571507811546326,0.11922386288642883,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15571507811546326,0.11922386288642883,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15571507811546326,0.11922386288642883,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.82066210731864,19820,19503,19.82066210731864,0.009797515347599983,-0.003640136681497097,0.16490209102630615,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16796183586120605,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.555820396490162e-06,2.5507875989205786e-07,7.133177132345736e-05,-7.417963934130967e-05,1.1400121593396761e-06,-0.05158113315701485,-1.1047008229070343e-05,4.077601261087693e-05,-3.373813228790823e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1949462890625,Road_Grass_Town05_125,55.12681579589844,-1609.68115234375,16.61767578125,3910,3910,3908,0.9805806875228882,0.15523673593997955,0.11984602361917496,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.15523673593997955,0.11984602361917496,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.15523673593997955,0.11984602361917496,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-1.831110603234265e-05,0.0,19.8247647061944,19824,19507,19.8247647061944,0.009797515347599983,-0.003640136681497097,0.16490311920642853,-0.057940490543842316,-0.02763465791940689,0.012932284735143185,1.036085605621338,-18.3299560546875,0.16795875132083893,-0.04714879393577576,49.972434997558594,-0.0360717810690403,4.589510808727937e-06,2.5958055971386784e-07,0.00012101489119231701,-2.8903286874992773e-05,-2.8222166292835027e-05,-0.03849680349230766,-3.844864113489166e-05,-5.468057861435227e-05,-1.7327737111827446e-07,0.0,0.0,0.0,0.0
