brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.561767578125,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.646484375,1465,1465,223537,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00023804437660146505,0.0,28.140029653906822,28140,2169025,28.140029653906822,0.00793815590441227,-0.005058593582361937,0.16331060230731964,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.1682289093732834,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.033423010696424e-06,4.827743183000166e-08,0.00018983162590302527,-2.029004826908931e-05,-2.4473233679600526e-06,-0.012165741063654423,-6.175565795274451e-05,-6.790457700844854e-05,-5.5635573517065495e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.6463623046875,1466,1466,223538,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00023804437660146505,0.0,28.152939155697823,28152,2169033,28.152939155697823,0.00793815590441227,-0.005058593582361937,0.1633172333240509,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.16824302077293396,-0.05102834105491638,49.97481155395508,-0.0318603478372097,3.61146862815076e-06,-2.018082909671648e-07,-0.000266089424258098,-5.2856135880574584e-05,-1.1967466889473144e-05,-0.037722397595644,4.866358358412981e-05,3.1793504604138434e-05,-5.851707101101056e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5626220703125,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.6463623046875,1467,1467,223540,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00023804437660146505,0.0,28.16596045345068,28165,2169050,28.16596045345068,0.00793815590441227,-0.005058593582361937,0.16332204639911652,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.16824881732463837,-0.05102834105491638,49.97481155395508,-0.0318603478372097,3.87102363674785e-06,-5.291309079780149e-08,-9.002098522614688e-05,-1.3372325156524312e-05,2.85459208271277e-07,-0.011530544608831406,-5.9460740885697305e-05,-7.101344090187922e-05,-4.652355073631043e-06,2.453882932662964,3.2608413696289062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.6463623046875,1468,1468,223541,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00023804437660146505,0.0,28.17915505543351,28179,2169058,28.17915505543351,0.00793815590441227,-0.005058593582361937,0.16332502663135529,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.16823852062225342,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.071113380632596e-06,-1.7536804008955187e-08,-2.611879608593881e-05,1.0416786153655266e-06,-2.578726025603828e-06,-0.002412150613963604,-6.547954399138689e-05,-7.643790740985423e-05,-2.8094250410504173e-06,6.7282280921936035,8.043152809143066,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.646240234375,1469,1469,223543,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00023804437660146505,0.0,28.192083854228258,28192,2169075,28.192083854228258,0.00793815590441227,-0.005058593582361937,0.16332867741584778,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.168226957321167,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.035192432638723e-06,7.092021192534048e-09,-0.0001143876215792261,-1.5883213563938625e-05,-5.119358092997572e-07,-0.012858377769589424,-6.556721200468019e-05,-7.635413930984214e-05,-1.5634852843504632e-06,10.472911834716797,12.46784782409668,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.646484375,1470,1470,223544,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00023804437660146505,0.0,28.20623505488038,28206,2169083,28.20623505488038,0.00793815590441227,-0.005058593582361937,0.16332471370697021,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.1682291030883789,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.27172517447616e-06,1.5394762442610954e-07,1.6780635405666544e-06,-2.3924980268930085e-05,-5.05568186781602e-06,-0.018846211954951286,-5.578970740316436e-05,-6.941107858438045e-05,-3.7856807466596365e-07,14.368515968322754,17.255285263061523,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564453125,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.6463623046875,1471,1471,223546,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.00010986663983203471,0.0,28.21870895475149,28218,2169100,28.21870895475149,0.00793815590441227,-0.005058593582361937,0.16333040595054626,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.16824470460414886,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.560388333629817e-06,3.4716444474724995e-07,0.00016755993419792503,2.4814695279928856e-05,1.0236704838462174e-05,0.023783519864082336,-5.729768963647075e-05,-7.689689664402977e-05,2.4893606109799293e-07,17.758377075195312,22.0863037109375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.646484375,1472,1472,223548,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0011352886212989688,0.0,28.232310853898525,28232,2169116,28.232310853898525,0.00793815590441227,-0.005058593582361937,0.16332921385765076,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.16824698448181152,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.761135187436594e-06,3.9804260154596705e-07,0.0001960113731911406,9.298071745433845e-06,4.986020485375775e-06,0.008113830350339413,7.72060957388021e-05,8.347223774762824e-05,9.108625818043947e-07,20.482093811035156,26.0931396484375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5645751953125,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.6463623046875,1473,1473,223549,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0051087988540530205,0.0,28.2463694550097,28246,2169125,28.2463694550097,0.00793815590441227,-0.005058593582361937,0.1633254736661911,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.1682431399822235,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.682237886299845e-06,6.577744784408424e-07,0.00026710316888056695,2.9031985832261853e-05,7.096537956385873e-06,0.023175397887825966,-5.711277117370628e-05,-7.565990381408483e-05,1.661559394960932e-06,23.108856201171875,30.056392669677734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564453125,Road_Grass_Town05_125,104.63983917236328,-1832.7625732421875,16.6463623046875,1474,1474,223551,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.010602131485939026,0.0,28.25861195474863,28258,2169141,28.25861195474863,0.00793815590441227,-0.005058593582361937,0.1633317768573761,-0.05720966309309006,-0.025246839970350266,0.018608320504426956,1.0349894762039185,-18.331329345703125,0.16824328899383545,-0.05102834105491638,49.97481155395508,-0.0318603478372097,4.310067652113503e-06,7.900921445980202e-07,-3.0415989385801367e-05,2.3702607165887457e-07,9.128892997978255e-06,0.002875352744013071,-3.654010652098805e-05,1.4421993910218589e-05,3.4452593808964593e-06,26.266521453857422,35.01815414428711,0.0,0.0
