Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,1.0,0.9988402966399121
450.0,0.8412732322153386,0.9988402966399121
450.0,0.8095339823603015,0.9988402966399121
450.0,0.8888821069978943,0.9988402966399121
450.0,0.9206518753624073,0.9988402966399121
450.0,0.9206518753624073,0.9987792596209601
450.0,0.8174687948240608,0.9987792596209601
450.0,0.7698599200415052,0.9987792596209601
450.0,0.5793633838923307,0.9987792596209601
450.0,0.5714285714285714,0.9987792596209601
450.0,0.5714285714285714,0.9987792596209601
450.0,0.5714285714285714,0.9987792596209601
450.0,0.2857448042237617,0.9987792596209601
450.0,0.3254188665425581,0.9987792596209601
450.0,0.33335367900631735,0.9987792596209601
450.0,0.2619403668324839,0.9987792596209601
450.0,0.24604022339548937,0.9987792596209601
450.0,0.3174840540787988,0.9987792596209601
450.0,0.5317545091097751,0.9987792596209601
450.0,0.5952635273293252,0.9986266670735802
450.0,0.5952635273293252,0.9986266670735802
450.0,0.5952635273293252,0.9986266670735802
450.0,0.6031983397930845,0.9986266670735802
450.0,0.6031983397930845,0.9986266670735802
449.90115657735083,0.6031983397930845,0.9986266670735802
447.00829716584565,0.619067964720603,0.9939878536332285
445.72084469508593,0.619067964720603,0.9922177800836207
445.32382241692505,0.619067964720603,0.9920041505172887
442.23487913796515,0.619067964720603,0.9857783745841853
439.4216669106665,0.619067964720603,0.9807733390301218
435.63135706200376,0.619067964720603,0.9724417859431745
428.9346232000735,0.619067964720603,0.9582201605273598
424.3119985265948,0.619067964720603,0.9484542374950408
419.4865204161026,0.619067964720603,0.9385967589342936
415.4684169062195,0.619067964720603,0.9297769096957305
409.77316471140483,0.619067964720603,0.9178441724906156
406.83547219963145,0.619067964720603,0.9112521744438001
399.8497841649727,0.619067964720603,0.8971831415753655
392.2561035516656,0.619067964720603,0.879665517136143
386.2707128990743,0.619067964720603,0.8676717429120762
378.9618146419159,0.6270027771843624,0.8507950071718497
373.2837245793824,0.6270027771843624,0.8396557512131108
369.06977635289456,0.6270027771843624,0.8292184209723197
362.6929001221322,0.6270027771843624,0.8165837580492569
357.7439074556455,0.6270027771843624,0.804651020844142
349.3533617414317,0.6270027771843624,0.7870113223670155
341.5952435673059,0.6270027771843624,0.7696462904751732
333.2083976438733,0.6270027771843624,0.7514267403180028
326.7558795590147,0.6270027771843624,0.7378154850917081
319.6919418745722,0.6270027771843624,0.7216406750694296
313.3311148747701,0.6270027771843624,0.7086397900326548
307.79055520832657,0.6270027771843624,0.6961882381664479
303.9697896900679,0.6349375896481216,0.6876430555131687
295.2126434530495,0.6349375896481216,0.6684469130527665
286.09559740647944,0.6349375896481216,0.6483962523270363
278.54223521182047,0.6349375896481216,0.6318247016815699
267.33146936257725,0.6349375896481216,0.6069826349681081
260.5518969551503,0.6349375896481216,0.5920285653248696
249.4260166378342,0.5873287148655659,0.5674916837061678
240.755895501863,0.5873287148655659,0.5484481337931455
233.48972990611392,0.6587420270393994,0.532273323770867
222.05600023860572,0.6587420270393994,0.5074617755668813
213.447248289748,0.6587420270393994,0.4882961516159551
206.58069885240835,0.7222205267494736,0.4728843043305765
194.6461666487681,0.7619251075777459,0.44660786767174293
187.17407244342226,0.7619251075777459,0.42982268745994445
179.2642429426315,0.7619251075777459,0.4122135074922941
167.8504159384516,0.7619251075777459,0.3868831446272164
160.68627723268298,0.7619251075777459,0.3706472975859859
152.23624705782154,0.7619251075777459,0.35163426618243965
141.23713080838377,0.7619251075777459,0.3268837549974059
134.03077711163286,0.6508072145756402,0.3106173894466994
125.45328278304086,0.6349375896481216,0.2914517654957732
114.64591966421214,0.619067964720603,0.2672200689718314
109.43791937596768,0.5793633838923307,0.2548905911435286
101.65227272697855,0.5714285714285714,0.23767815179906612
93.8610939454225,0.5714285714285714,0.22006897183141574
85.79045157488206,0.6349375896481216,0.20169682912686546
79.70839113470997,0.6508072145756402,0.18854335154271065
74.7786149083879,0.6508072145756402,0.1760612811670278
65.72489293384315,0.6508072145756402,0.15683462019714958
59.1516757808468,0.6587420270393994,0.14093447676015503
53.242314351210574,0.6587420270393994,0.12787255470442824
46.31145349259093,0.6587420270393994,0.11166722617267373
40.10590535002998,0.6587420270393994,0.09863582262642293
35.44462983456483,0.6587420270393994,0.08673360393078403
26.322911019930572,0.5873287148655659,0.06729331339457381
19.8749895427509,0.5396893215735343,0.051484725486007264
13.812256361820252,0.5079500717184973,0.03811761833552049
9.692806318661173,0.3968321787163915,0.028656880397961364
6.425413187624059,0.38096255378887295,0.020935697500534076
1.0127428310998796,0.38096255378887295,0.008941923276467178
-3.4184290682843916,0.38096255378887295,-0.0013428144169438765
-2.7696375515838736,0.38096255378887295,0.00015259254737998596
-2.685577330751174,0.3730277413251137,0.00015259254737998596
-2.5808047246506223,0.3730277413251137,0.00015259254737998596
-2.3454616573904845,0.3730277413251137,0.00015259254737998596
-2.1363342990691803,0.3730277413251137,0.00015259254737998596
-1.934302540708851,0.3730277413251137,0.00015259254737998596
-1.6816622581301375,0.44447157200842313,0.00015259254737998596
-1.4764796843053671,0.6666768395031587,0.00015259254737998596
-1.223325361979641,0.8492080446790978,0.00015259254737998596
-1.0349020432558602,1.0,0.00015259254737998596
-0.927709570009811,1.0,0.00015259254737998596
-1.0576589511977947,1.0,0.00015259254737998596
-1.052969035687772,1.0,0.00015259254737998596
-1.2334764399074218,0.619067964720603,0.00015259254737998596
-1.2683320172024666,0.46827600939970093,0.00015259254737998596
-1.4134406264603645,0.44447157200842313,0.00015259254737998596
-1.3505018975076748,0.44447157200842313,0.00015259254737998596
-1.344767894730716,0.3095492416150395,0.00015259254737998596
-1.3464854650039118,0.3095492416150395,0.00015259254737998596
-1.3413608380376776,0.3650929288613544,0.00015259254737998596
-1.257195315290353,0.2857448042237617,0.00015259254737998596
-1.1584639698074908,0.11908322397534105,0.00015259254737998596
-0.9902333784791056,0.26987517929624316,0.00015259254737998596
-0.7168129457043884,0.7222205267494736,0.00015259254737998596
-0.5634024470276162,0.7460249641407514,0.00015259254737998596
-0.35369624537048844,0.7460249641407514,0.00015259254737998596
-0.2800513220613446,0.7460249641407514,0.00015259254737998596
0.23135114925661768,0.7460249641407514,0.00015259254737998596
0.6024630662754553,0.4762108218634602,0.00015259254737998596
0.5838149467886956,0.03970458082827235,0.00015259254737998596
0.7340434971176059,-0.07812738425855281,0.00015259254737998596
0.9214620217179522,-0.09375286111026337,0.00015259254737998596
1.2798067705839495,0.007965330973235268,0.00015259254737998596
1.6062080066251678,0.007965330973235268,0.00015259254737998596
7.0943883454155845,0.5873287148655659,0.00015259254737998596
17.485917831746015,1.0,0.007110812707907346
34.10162828517092,1.0,0.03033539841914121
48.2432291570639,1.0,0.05969420453505051
67.93436364705535,1.0,0.10361033967101047
83.11718061781376,1.0,0.13745536667989136
105.09701918297704,0.6349375896481216,0.18503372295297096
118.6270086845385,0.500015259254738,0.21530808435316018
140.76665120718965,0.500015259254738,0.26364940336313974
153.54977446621052,0.500015259254738,0.29227576525162513
168.94967069205825,0.500015259254738,0.3254188665425581
134.29151382770772,0.38096255378887295,0.35029145176549575
121.75695981765506,0.1825617236854152,0.3196203497421186
97.32316008324929,0.14288766136661885,0.26905117954039126
72.48592902418561,0.1270180364391003,0.21729178746910002
107.6901039312262,0.1825617236854152,0.17346720786156805
127.89409530713544,0.7222205267494736,0.21671193578905606
156.0149615506183,0.7460249641407514,0.2706991790520951
113.24808732072167,0.9047517319254128,0.34049501022370066
89.59886584530898,1.0,0.2898648030030213
45.66269212657614,1.0,0.19928586687826166
-4.9003205522170825,0.8730124820703756,0.09491256447035126
-44.654553775639606,0.6270027771843624,0.013458662678914763
12.608824956706,0.500015259254738,-0.09591967528305917
38.64463430812277,0.6031983397930845,-0.033356730857264934
90.71775442678874,1.0,0.07766960661641285
21.74964977212123,1.0,0.18305001983703115
-5.864136306544395,1.0,0.11651966917935729
-79.26885797577937,1.0,-0.03955198828089236
11.905834341614709,1.0,-0.12140263069551684
34.37150974222151,1.0,-0.06048768578142644
110.66681157828738,1.0,0.10272530289620654
17.803637263754258,1.0,0.19107638782921843
-23.242284753683112,1.0,0.08706930753501999
-99.77969936410459,0.9126865443891721,-0.07812738425855281
-10.415009557814598,0.6904812768944365,-0.17572557756279183
12.215772208583953,0.619067964720603,-0.11212500381481369
80.48594671036196,0.49208044679097873,0.037873470259712515
8.372727799516202,0.49208044679097873,0.16989654225287637
-20.057330916366936,0.49208044679097873,0.09503463850825526
-97.99787803167214,0.42860194708090454,-0.07290871913815729
-5.3643374971266855,0.24604022339548937,-0.16449476607562485
15.7501150372519,0.2381054109317301,-0.10470900601214636
84.21015410732772,0.2381054109317301,0.04495376445814386
137.54042238204133,0.3174840540787988,0.1586657307657094
52.512964060890475,0.33335367900631735,0.27967162083803826
25.364117220227566,0.33335367900631735,0.21048615985595265
-63.2774616404282,0.33335367900631735,0.024048585467085788
-119.05304406274797,0.33335367900631735,-0.09170812097537157
