brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5655517578125,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1225,1225,336020,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.005454320460558,25005,2237435,25.005454320460558,0.00887168850749731,-0.0036523437593132257,0.16335822641849518,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9413641691207886,-18.443742752075195,0.16833873093128204,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.029379285871982574,-0.03515448421239853,-0.0005905532743781805,0.0018206487875431776,0.0019893019925802946,-0.05877429619431496,-0.005554220173507929,0.004566521383821964,0.0003653911408036947,0.0038424928206950426,0.003842640668153763,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5648193359375,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1226,1226,336022,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.01812682300806,25018,2237452,25.01812682300806,0.00887168850749731,-0.0036523437593132257,0.1633613556623459,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9391352534294128,-18.4464111328125,0.16837653517723083,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.030085498467087746,-0.03598911315202713,0.0004755925911013037,-0.011085215955972672,-0.013056081719696522,0.033268705010414124,-0.005279524251818657,0.004377292934805155,0.0003304302808828652,0.003842418547719717,0.003842600155621767,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6461181640625,1227,1227,336024,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.03239392116666,25032,2237469,25.03239392116666,0.00887168850749731,-0.0036523437593132257,0.163354754447937,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9368409514427185,-18.44915771484375,0.16838699579238892,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.030705692246556282,-0.036728136241436005,4.437923416844569e-05,-0.005972761195152998,-0.007133151404559612,-0.007050420623272657,-0.005132347345352173,0.004362066276371479,0.00028630890301428735,0.003842375474050641,0.003842512611299753,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1228,1228,336025,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.04643102362752,25046,2237477,25.04643102362752,0.00887168850749731,-0.0036523437593132257,0.163350909948349,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9344698190689087,-18.451993942260742,0.16838672757148743,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.031207818537950516,-0.03732478618621826,0.0005835580523125827,-0.02193720079958439,-0.025875842198729515,0.04508320987224579,-0.0051674023270606995,0.004387663211673498,0.00036415597423911095,0.003842337289825082,0.0038424197118729353,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56494140625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6461181640625,1229,1229,336027,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.06051242351532,25060,2237494,25.06051242351532,0.00887168850749731,-0.0036523437593132257,0.1633475124835968,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9320923686027527,-18.454837799072266,0.1683904230594635,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03190261870622635,-0.03815591335296631,-0.0003204726963303983,-0.002562781563028693,-0.0031829935032874346,-0.011797879822552204,-0.0051209814846515656,0.0043973783031105995,0.00035154534270986915,0.003842225531116128,0.0038423563819378614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5645751953125,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6461181640625,1230,1230,336029,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.07414312288165,25074,2237510,25.07414312288165,0.00887168850749731,-0.0036523437593132257,0.1633475124835968,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9300987124443054,-18.457225799560547,0.1683976650238037,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03238052874803543,-0.03872210532426834,0.0003461551677901298,-0.011839641258120537,-0.0139541644603014,0.02685362659394741,-0.004819185007363558,0.004253271501511335,0.0003758848470170051,0.003842227626591921,0.0038423105143010616,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5640869140625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1231,1231,336030,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.087106123566628,25087,2237519,25.087106123566628,0.00887168850749731,-0.0036523437593132257,0.16335098445415497,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9276456832885742,-18.46015739440918,0.16839922964572906,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03285282850265503,-0.03928568586707115,-0.00010669707990018651,-0.0034210444428026676,-0.0041378578171133995,-0.021233320236206055,-0.004909093026071787,0.004030550830066204,0.00026919058291241527,0.0038421442732214928,0.0038422909565269947,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5640869140625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1232,1232,336032,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.10091022029519,25100,2237535,25.10091022029519,0.00887168850749731,-0.0036523437593132257,0.1633491814136505,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9251859188079834,-18.463104248046875,0.1684047281742096,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.033287301659584045,-0.039802685379981995,-5.6233406212413684e-05,-0.0040975003503263,-0.004928733687847853,-0.015182669274508953,-0.004897532053291798,0.004030501004308462,0.0002539434062782675,0.00384210841730237,0.0038422555662691593,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5645751953125,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6461181640625,1233,1233,336033,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.114258620887995,25114,2237544,25.114258620887995,0.00887168850749731,-0.0036523437593132257,0.16335029900074005,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9226056337356567,-18.46619415283203,0.16839618980884552,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.033311277627944946,-0.039833374321460724,-4.3439864384708926e-05,-2.0850804503425024e-05,-9.088811930269003e-05,-0.02126670628786087,-0.004769162740558386,0.003912183456122875,0.00036535304388962686,0.003842057893052697,0.003842183854430914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564208984375,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1234,1234,336035,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.1272045224905,25127,2237560,25.1272045224905,0.00887168850749731,-0.0036523437593132257,0.16335318982601166,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9205058813095093,-18.468706130981445,0.168401300907135,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.033799607306718826,-0.040415018796920776,-0.00033164024353027344,-2.4534314434276894e-05,-0.00020505521388258785,-0.048829130828380585,-0.0050877053290605545,0.004262201022356749,0.00042614908306859434,0.003842031117528677,0.003842205973342061,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5643310546875,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1235,1235,336037,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.14222042262554,25142,2237577,25.14222042262554,0.00887168850749731,-0.0036523437593132257,0.1633426994085312,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9179197549819946,-18.471799850463867,0.16840311884880066,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.033878620713949203,-0.040508855134248734,-4.666805034503341e-05,0.0020917069632560015,0.0024863232392817736,0.0020320629701018333,-0.0048118894919753075,0.004036649130284786,0.00035379122709855437,0.00384206953458488,0.0038421358913183212,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564697265625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1236,1236,336038,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.155727323144674,25155,2237585,25.155727323144674,0.00887168850749731,-0.0036523437593132257,0.163344144821167,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9152973890304565,-18.47493553161621,0.16840389370918274,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03417234122753143,-0.04085957258939743,8.707523375051096e-05,0.0023113705683499575,0.002826597774401307,0.02784094773232937,-0.004940626211464405,0.00408411119133234,0.00021375207870732993,0.003841984551399946,0.0038421391509473324,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1237,1237,336040,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.16916412115097,25169,2237602,25.16916412115097,0.00887168850749731,-0.0036523437593132257,0.16334570944309235,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9127212166786194,-18.478015899658203,0.16841475665569305,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03435155004262924,-0.041071996092796326,-0.0001575899077579379,-0.0001630975166335702,-0.00027705327374860644,-0.01793711446225643,-0.004924316890537739,0.004077918827533722,0.00035975815262645483,0.003841967787593603,0.0038421512581408024,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1238,1238,336042,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.18340602144599,25183,2237619,25.18340602144599,0.00887168850749731,-0.0036523437593132257,0.1633422076702118,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9100598096847534,-18.481199264526367,0.1684107929468155,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03429965674877167,-0.04101172834634781,-0.00013763904280494899,0.003322253003716469,0.00394052267074585,0.0023524232674390078,-0.004942914936691523,0.004085570108145475,0.00043147936230525374,0.003842049976810813,0.0038421708159148693,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1239,1239,336043,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.197570823132992,25197,2237627,25.197570823132992,0.00887168850749731,-0.0036523437593132257,0.1633399873971939,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9073982834815979,-18.484384536743164,0.16841842234134674,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03427707031369209,-0.04098083823919296,0.0007101297378540039,-0.02229117788374424,-0.02624916471540928,0.04263968765735626,-0.005284041631966829,0.004240930080413818,-3.061063034692779e-05,0.0038419978227466345,0.003842138685286045,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1240,1240,336045,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.21059552207589,25210,2237644,25.21059552207589,0.00887168850749731,-0.0036523437593132257,0.1633445769548416,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.9047634601593018,-18.48753547668457,0.16842372715473175,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03427222743630409,-0.04097769036889076,-1.0938643754343502e-05,0.0013001272454857826,0.0015294038457795978,0.00168061931617558,-0.004962304141372442,0.0042412178590893745,0.0005534660303965211,0.0038420024793595076,0.0038421954959630966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6461181640625,1241,1241,336047,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.225755222141743,25225,2237660,25.225755222141743,0.00887168850749731,-0.0036523437593132257,0.16333504021167755,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.902135968208313,-18.490678787231445,0.16843082010746002,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03457743674516678,-0.04134051129221916,2.844810478563886e-05,-0.0012297885259613395,-0.0014869335573166609,-0.004168366547673941,-0.005237428471446037,0.004353436641395092,0.00019780430011451244,0.0038419070187956095,0.0038420988712459803,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1242,1242,336048,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.239385422319174,25239,2237669,25.239385422319174,0.00887168850749731,-0.0036523437593132257,0.1633375883102417,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8994506001472473,-18.4938907623291,0.1684308648109436,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03500869497656822,-0.04185589775443077,-0.00015855788660701364,0.0006289621233008802,0.0006027553463354707,-0.0341937355697155,-0.0051473574712872505,0.0042196339927613735,0.0003297132789157331,0.003841912839561701,0.0038421505596488714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5628662109375,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1243,1243,336050,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.253091722726822,25253,2237685,25.253091722726822,0.00887168850749731,-0.0036523437593132257,0.1633392721414566,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8966476917266846,-18.49724006652832,0.16841952502727509,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03497558832168579,-0.041818805038928986,-0.00016746520122978836,0.004904146771878004,0.00575114693492651,0.012859546579420567,-0.005171868018805981,0.004295168444514275,0.00041850804700516164,0.0038419023621827364,0.003842110512778163,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1244,1244,336052,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.267260923981667,25267,2237702,25.267260923981667,0.00887168850749731,-0.0036523437593132257,0.16333790123462677,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8939027190208435,-18.50052261352539,0.16843165457248688,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03509625419974327,-0.04196002334356308,0.00024849415058270097,-0.00034766102908179164,-0.0003384836600162089,0.029403572902083397,-0.0051127090118825436,0.004273965023458004,0.0003010224609170109,0.003841918660327792,0.003842066740617156,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1245,1245,336053,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.280515521764755,25280,2237710,25.280515521764755,0.00887168850749731,-0.0036523437593132257,0.16334201395511627,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8911466002464294,-18.50381851196289,0.16844016313552856,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03526981920003891,-0.04216623306274414,0.00017090320761781186,-0.004429723136126995,-0.005292354617267847,-0.021199550479650497,-0.005264796782284975,0.004472152329981327,0.000246304931351915,0.003841903991997242,0.003842037171125412,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1246,1246,336055,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.29448352381587,25294,2237727,25.29448352381587,0.00887168850749731,-0.0036523437593132257,0.16334201395511627,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8884314298629761,-18.507064819335938,0.16845370829105377,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03612262383103371,-0.04318087920546532,-0.00014994620869401842,-0.005587419960647821,-0.006790884304791689,-0.02176113799214363,-0.005713402293622494,0.004560427274554968,0.0004197814268991351,0.0038418122567236423,0.003841984551399946,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1247,1247,336057,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.30854732170701,25308,2237744,25.30854732170701,0.00887168850749731,-0.0036523437593132257,0.16334094107151031,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.886064350605011,-18.509897232055664,0.16845504939556122,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.036963146179914474,-0.0441807359457016,0.00018968581571243703,-0.010265015996992588,-0.012304410338401794,-0.032734934240579605,-0.005822771694511175,0.004726074170321226,7.816772995283827e-05,0.0038416809402406216,0.0038418269250541925,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1248,1248,336058,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.322543021291494,25322,2237752,25.322543021291494,0.00887168850749731,-0.0036523437593132257,0.16334094107151031,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8832120299339294,-18.513309478759766,0.16846053302288055,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03768299147486687,-0.04504019767045975,6.202220538398251e-05,-0.005364682991057634,-0.006336892955005169,0.025348491966724396,-0.005068051163107157,0.004242101218551397,0.0003301900578662753,0.003841646946966648,0.0038417926989495754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1249,1249,336060,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.335646722465754,25335,2237769,25.335646722465754,0.00887168850749731,-0.0036523437593132257,0.16334553062915802,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8803074955940247,-18.516780853271484,0.16846740245819092,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.0383291020989418,-0.0458068773150444,0.00024345873680431396,-0.01509205810725689,-0.017916269600391388,-0.003676188178360462,-0.005237342324107885,0.004175330977886915,0.0002791574806906283,0.003841578960418701,0.003841700730845332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.6463623046875,1250,1250,336062,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.349013820290565,25349,2237785,25.349013820290565,0.00887168850749731,-0.0036523437593132257,0.16334785521030426,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.8767675757408142,-18.521013259887695,0.16846351325511932,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03870367258787155,-0.04625483974814415,0.00034609794965945184,-0.014478662051260471,-0.017152946442365646,0.006561271380633116,-0.00500271562486887,0.004342474043369293,0.00031832492095418274,0.0038414783775806427,0.0038416690658777952,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.76093292236328,-1832.6220703125,16.646240234375,1251,1251,336063,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-7.32444241293706e-05,0.0,25.364075023680925,25364,2237794,25.364075023680925,0.00887168850749731,-0.0036523437593132257,0.16333895921707153,-0.05738724768161774,-0.02448868378996849,0.018537381663918495,0.873613178730011,-18.524782180786133,0.16845470666885376,-0.05108298361301422,49.975772857666016,-0.0320434495806694,-0.03949202597141266,-0.047197211533784866,-0.000434365269029513,0.00022030404943507165,9.144696377916262e-05,-0.055192261934280396,-0.005218732636421919,0.004411676898598671,0.00024213264987338334,0.00384146417491138,0.0038415868766605854,0.0,0.0
