brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55299.8359375,79903.25,16730.873046875,1938,1938,1936,0.9805806875228882,0.10223138332366943,0.16736266016960144,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.10223138332366943,0.16736266016960144,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.10223138332366943,0.16736266016960144,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.273960653692484,20273,19872,20.273960653692484,0.010452956892549992,-0.0036083983723074198,0.16374556720256805,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360809564590454,-18.3299617767334,0.16818946599960327,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.080794496985618e-06,-4.347879212218686e-08,0.00028883188497275114,5.72064527659677e-05,3.0468163458863273e-06,0.0333077646791935,-4.9366746679879725e-05,1.5905858390397043e-06,-6.069643404771341e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55402.20703125,79817.3515625,16813.12890625,1939,1939,1937,0.9805806875228882,0.10105735063552856,0.16807416081428528,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.10105735063552856,0.16807416081428528,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.10105735063552856,0.16807416081428528,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.281385254114866,20281,19879,20.281385254114866,0.010452956892549992,-0.0036083983723074198,0.16374965012073517,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360809564590454,-18.3299617767334,0.1681840866804123,-0.050140414386987686,49.970359802246094,-0.0330810472369194,2.9981881652929587e-06,-5.489168302119651e-07,-0.0007145997951738536,-0.00020909415616188198,-9.789109026314691e-05,-0.19864507019519806,6.186254177009687e-05,6.514075357699767e-05,-6.349182967824163e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55492.17578125,79741.8671875,16884.2109375,1940,1940,1938,0.9805806875228882,0.09987837821245193,0.1687774509191513,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.09987837821245193,0.1687774509191513,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.09987837821245193,0.1687774509191513,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.28834105283022,20288,19886,20.28834105283022,0.010452956892549992,-0.0036083983723074198,0.1637561023235321,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.036081075668335,-18.3299617767334,0.16816721856594086,-0.050140414386987686,49.970359802246094,-0.0330810472369194,2.632029236337985e-06,-4.3119769088661997e-07,-0.0008123762090690434,-0.00019383226754143834,-4.407589585753158e-05,-0.1516290009021759,-7.026951789157465e-05,-9.195225720759481e-05,-6.142363417893648e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55582.5234375,79666.0546875,16954.47265625,1941,1941,1939,0.9805806875228882,0.09835553914308548,0.16966938972473145,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.09835553914308548,0.16966938972473145,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.09835553914308548,0.16966938972473145,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.29664945602417,20296,19895,20.29664945602417,0.010452956892549992,-0.0036083983723074198,0.16375182569026947,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.036081075668335,-18.3299617767334,0.16818110644817352,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.933434411213966e-06,3.6778627077183046e-07,0.0010729095665737987,5.119798970554257e-06,2.5934203222277574e-05,0.01649484783411026,-7.158101652748883e-05,-9.473862155573443e-05,-4.0049599192570895e-06,4.164201259613037,4.80153751373291,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55699.21875,79568.1328125,17043.578125,1942,1942,1940,0.9805806875228882,0.09682442247867584,0.17054778337478638,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.09682442247867584,0.17054778337478638,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.09682442247867584,0.17054778337478638,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.30563335493207,20305,19904,20.30563335493207,0.010452956892549992,-0.0036083983723074198,0.16374099254608154,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.036081075668335,-18.3299617767334,0.1682051420211792,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.983601800428005e-06,-9.656883293018836e-08,4.862355126533657e-06,4.658574107452296e-05,1.1885497769981157e-05,0.04494361951947212,1.3493110600393265e-05,-5.883015546714887e-05,-2.741580374276964e-06,7.282623767852783,8.378978729248047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55816.54296875,79469.6875,17131.330078125,1943,1943,1941,0.9805806875228882,0.0954570546746254,0.17131686210632324,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.0954570546746254,0.17131686210632324,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.0954570546746254,0.17131686210632324,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.313866153359413,20313,19912,20.313866153359413,0.010452956892549992,-0.0036083983723074198,0.16373930871486664,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.036081075668335,-18.3299617767334,0.16815970838069916,-0.050140414386987686,49.970359802246094,-0.0330810472369194,2.6497616545384517e-06,-4.3641077240863524e-07,-0.0012445577885955572,-7.665044540772215e-05,-2.577934901637491e-05,-0.07832840830087662,-5.206718924455345e-05,-1.259600048797438e-05,-1.2808769724870217e-06,10.32701301574707,12.0640869140625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,55921.31640625,79381.765625,17208.15625,1944,1944,1942,0.9805806875228882,0.09425552189350128,0.1719808429479599,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.09425552189350128,0.1719808429479599,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.09425552189350128,0.1719808429479599,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0002929776965174824,0.0,20.3209218531847,20320,19919,20.3209218531847,0.010452956892549992,-0.0036083983723074198,0.16374637186527252,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360811948776245,-18.3299617767334,0.16816166043281555,-0.050140414386987686,49.970359802246094,-0.0330810472369194,2.600820607767673e-06,-3.6275480397307547e-07,-0.001363250776194036,-0.00025038354215212166,-9.065399353858083e-05,-0.23999977111816406,-8.30894714454189e-05,-0.00011100499978056177,6.849466416269934e-08,13.26345443725586,15.772270202636719,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,56013.39453125,79304.4921875,17274.486328125,1945,1945,1943,0.9805806875228882,0.09287676215171814,0.17272932827472687,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.09287676215171814,0.17272932827472687,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.09287676215171814,0.17272932827472687,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00027466658502817154,0.0,20.329554352909327,20329,19927,20.329554352909327,0.010452956892549992,-0.0036083983723074198,0.16374018788337708,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360811948776245,-18.3299617767334,0.16817961633205414,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.133937752863858e-06,-1.2444797192756596e-08,-0.0009474443504586816,-0.0002543989976402372,-6.584345828741789e-05,-0.22858528792858124,-5.324439553078264e-05,-9.935045454767533e-06,8.9068106490231e-07,16.3220272064209,19.744495391845703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,56119.0390625,79215.84375,17349.255859375,1946,1946,1944,0.9805806875228882,0.09114481508731842,0.17364946007728577,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.09114481508731842,0.17364946007728577,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.09114481508731842,0.17364946007728577,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00042115544783882797,0.0,20.338709954172373,20338,19937,20.338709954172373,0.010452956892549992,-0.0036083983723074198,0.16372905671596527,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.036081314086914,-18.3299617767334,0.16819991171360016,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.605939466273412e-06,4.50883504754529e-07,0.0003105761716142297,6.699377263430506e-05,2.978345401061233e-05,0.06845404952764511,5.377308843890205e-05,5.7467343140160665e-05,9.553991731081624e-07,19.024301528930664,23.64622688293457,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,56251.75390625,79104.46875,17441.16796875,1947,1947,1945,0.9805806875228882,0.08975248783826828,0.17437317967414856,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.08975248783826828,0.17437317967414856,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.08975248783826828,0.17437317967414856,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0015198218170553446,0.0,20.34746365621686,20347,19945,20.34746365621686,0.010452956892549992,-0.0036083983723074198,0.16372404992580414,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.036081314086914,-18.3299617767334,0.16820678114891052,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.5170837691111956e-06,4.180218127203261e-07,-0.0006211329600773752,-0.00018349663878325373,-2.7414353098720312e-05,-0.15098419785499573,-7.334734254982322e-05,-9.453583334106952e-05,2.59555304182868e-06,21.549219131469727,27.319801330566406,0.0,0.0
