Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
450.0,0.5,0.0
450.0,1.0,0.025086214789269694
309.7770058057152,1.0,0.10806604205450605
362.3008104279585,1.0,0.22766808069093905
404.07977984606293,1.0,0.3254799035615101
450.0,1.0,0.445417645802179
450.0,1.0,0.5680715353862117
450.0,1.0,0.6704306161687064
450.0,1.0,0.7871944334238716
450.0,1.0,0.9013946958830531
450.0,1.0,0.9840083010345775
450.0,1.0,1.0
450.0,1.0,0.9746391186254464
450.0,1.0,0.9834284493545336
450.0,1.0,0.9948423718985565
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
365.56825840890673,1.0,1.0
361.95639281242245,1.0,0.9908749656666769
346.60442326176934,1.0,0.9444257942442091
333.3360652628237,1.0,0.8896450697347942
321.38973567658184,1.0,0.837061677907651
317.1117195239603,1.0,0.7990050965910825
314.93887475202126,1.0,0.783440656758324
312.5024790522804,1.0,0.7684560686056093
311.23604974175754,1.0,0.7596667378765221
309.2335955363481,1.0,0.7510299996948149
307.8668880951618,1.0,0.7442548905911436
306.0665752315228,0.9404736472670675,0.7360148930326242
304.5940511982011,0.8571428571428571,0.729087191381573
302.6831851248194,0.8214362010559404,0.7206640827661976
301.38572846637067,0.8214362010559404,0.7144077883236183
300.75484086179176,0.8730124820703756,0.7097994933927427
300.1500784177556,0.8968321787163915,0.7060457167271951
299.78055558989956,0.9127018036439101,0.7036957914975432
299.8261681978523,0.9127018036439101,0.7030549027985473
299.9120492726423,0.8849299600207526,0.7030243842890713
299.91650502026584,0.8571428571428571,0.7030243842890713
299.92389196441,0.8293710135196997,0.7030243842890713
299.9298473222539,0.8015991698965422,0.7030243842890713
299.93688527234485,0.7976317636646626,0.7030243842890713
299.94655654482295,0.7976317636646626,0.7030243842890713
299.9449668131044,0.7976317636646626,0.7029938657795953
299.8448753150135,0.7976317636646626,0.7026581621753594
299.72243989135904,0.793664357432783,0.7022614215521714
299.60342878749555,0.7817468794824061,0.7016510513626515
299.41271565272325,0.750007629627369,0.7007965330973235
298.9197528241037,0.7262031922360912,0.6992095706045717
298.94012645828093,0.7182683797723319,0.6984466078676718
298.9244361978245,0.7103335673085727,0.6978667561876278
299.485118957476,0.6984160893581958,0.6974394970549639
299.6540275196086,0.6944486831263161,0.6972258674886318
299.6131620096991,0.6904812768944365,0.6972258674886318
299.7031351628648,0.6904812768944365,0.6972258674886318
300.13922810596597,0.6904812768944365,0.6972258674886318
300.1578662163593,0.6904812768944365,0.6972258674886318
300.1642762440416,0.6904812768944365,0.6972258674886318
300.196195249538,0.7262031922360912,0.6971953489791558
300.15144141440237,0.7301705984679708,0.6968596453749198
299.93254428819756,0.7301705984679708,0.69563890499588
298.49096494638076,0.7460402233954894,0.6910306100650044
296.18749746594256,0.750007629627369,0.6830652790917692
293.60186718862786,0.7698446607867672,0.6725974303415021
291.7059099896456,0.7777794732505264,0.6642048402356029
290.7659346885988,0.7817468794824061,0.6588641010773034
289.32895963877866,0.7817468794824061,0.6537064729758598
288.07368916873287,0.7817468794824061,0.6483962523270363
286.8059053943236,0.7817468794824061,0.6432386242255929
285.6477886755738,0.7817468794824061,0.6385998107852412
284.17568576694913,0.7817468794824061,0.6334421826837977
283.55127540926435,0.7817468794824061,0.6290475173192541
283.78065620391965,0.7817468794824061,0.6288033692434462
283.71115493779706,0.7817468794824061,0.6288033692434462
283.69506365189795,0.7817468794824061,0.6288033692434462
283.73317631423504,0.7539750358592486,0.6288033692434462
283.86206253309837,0.7460402233954894,0.6288033692434462
283.399961920678,0.7381054109317301,0.6277962584307383
280.64416352396773,0.7341380046998505,0.6208075197607349
280.01515740429244,0.7341380046998505,0.6158940397350994
280.3259913719471,0.7341380046998505,0.6158940397350994
280.57451115093136,0.7341380046998505,0.6158940397350994
280.6063934298589,0.7301705984679708,0.6158940397350994
280.6330085964751,0.7301705984679708,0.6158940397350994
280.66603628146316,0.7301705984679708,0.6158940397350994
280.7352340594855,0.7301705984679708,0.6158940397350994
280.77772463372526,0.7301705984679708,0.6158940397350994
280.8460317805028,0.7301705984679708,0.6158940397350994
280.9009241172908,0.7301705984679708,0.6158940397350994
280.97445341359565,0.7301705984679708,0.6158940397350994
281.1221065852709,0.7301705984679708,0.6158940397350994
281.17512259596447,0.7301705984679708,0.6158940397350994
281.2253526150822,0.7301705984679708,0.6158940397350994
281.3091685414548,0.7301705984679708,0.6158940397350994
281.379897064163,0.7301705984679708,0.6158940397350994
281.4259884152518,0.7301705984679708,0.6158940397350994
281.4600689368698,0.7301705984679708,0.6158940397350994
281.5249035356336,0.7301705984679708,0.6158940397350994
281.6148992687416,0.7301705984679708,0.6158940397350994
281.70280619750764,0.7301705984679708,0.6158940397350994
281.74061958474255,0.7301705984679708,0.6158940397350994
281.811017888623,0.7301705984679708,0.6158940397350994
281.88406761688725,0.7301705984679708,0.6158940397350994
281.93792713322927,0.7262031922360912,0.6158940397350994
282.0146763689572,0.7222357860042116,0.6158940397350994
282.0711701848489,0.7222357860042116,0.6158940397350994
282.151954975529,0.7222357860042116,0.6158940397350994
282.25077107054017,0.7222357860042116,0.6158940397350994
282.29672632216386,0.7222357860042116,0.6158940397350994
282.3590521749667,0.7222357860042116,0.6158940397350994
282.44520359565286,0.7222357860042116,0.6158940397350994
282.5427649134105,0.7222357860042116,0.6158940397350994
282.636578038145,0.7222357860042116,0.6158940397350994
282.69052640578553,0.7222357860042116,0.6158940397350994
282.7336075043221,0.7222357860042116,0.6158940397350994
282.8151941062427,0.7222357860042116,0.6158940397350994
282.86735381318465,0.7222357860042116,0.6158940397350994
282.9495115746271,0.7222357860042116,0.6158940397350994
283.01835101983045,0.7222357860042116,0.6158940397350994
283.0947043293901,0.7222357860042116,0.6158940397350994
283.18275405079237,0.7222357860042116,0.6158940397350994
283.24329260578617,0.7222357860042116,0.6158940397350994
283.30676569338,0.7222357860042116,0.6158940397350994
283.3522143588569,0.7222357860042116,0.6158940397350994
283.42939383178117,0.7222357860042116,0.6158940397350994
283.51352436987463,0.7222357860042116,0.6158940397350994
283.8172435300866,0.7222357860042116,0.6164738914151433
285.0707719277275,0.7222357860042116,0.6192815942869351
287.4223669458751,0.7222357860042116,0.6254158146916104
291.1757296226006,0.7222357860042116,0.6348460341196936
294.59884014230425,0.7222357860042116,0.6438184759056368
299.80710559441576,0.7222357860042116,0.6570635090182195
302.7304677765327,0.7222357860042116,0.6646626178777428
307.540085848134,0.7222357860042116,0.6769920957060457
311.5947028583264,0.7222357860042116,0.6876735740226447
314.1627008989909,0.7222357860042116,0.6940214239936522
315.17319306721663,0.7222357860042116,0.6971953489791558
316.6576213729118,0.7222357860042116,0.7006744590594195
318.3017138337788,0.7222357860042116,0.7048249763481551
318.42920502487675,0.7222357860042116,0.7048249763481551
318.493880757801,0.7222357860042116,0.7048249763481551
318.5175996079456,0.7222357860042116,0.7048249763481551
318.5899390311477,0.7222357860042116,0.7048249763481551
318.56286861824293,0.7222357860042116,0.7044892727439191
318.60753458126186,0.7222357860042116,0.7043977172154912
318.61744587321374,0.7222357860042116,0.7042756431775872
318.76591546944417,0.7222357860042116,0.7044892727439191
319.13988039803684,0.7222357860042116,0.7052217169713432
319.2103904154815,0.7222357860042116,0.7052217169713432
318.9613460852335,0.7222357860042116,0.7042756431775872
315.272970595708,0.7222357860042116,0.695455793939024
311.32751977162167,0.7222357860042116,0.6861781670583209
305.8875021560864,0.7222357860042116,0.6726279488509781
299.19519168085066,0.7222357860042116,0.6564531388286996
293.87143371732844,0.7222357860042116,0.6436048463393048
288.6159011526204,0.7222357860042116,0.6306649983214819
284.46519433138985,0.7222357860042116,0.6206549272133549
281.3942791667417,0.7222357860042116,0.6132389294106876
277.46020947039216,0.7460402233954894,0.6038087099826045
272.51528060130016,0.750007629627369,0.5920590838343456
265.97922135550874,0.7539750358592486,0.576616718039491
259.42355900730604,0.7579424420911283,0.5614795373393964
255.01985130076557,0.7619098483230079,0.5510422070986053
250.60997023564792,0.7658772545548875,0.5406353953672902
248.0483213427034,0.7658772545548875,0.5342570268868069
247.00089303108535,0.7738120670186468,0.5318155461287271
247.0386852836799,0.7777794732505264,0.5318155461287271
247.06593906377404,0.793664357432783,0.5318155461287271
247.09001451514223,0.8135013885921811,0.5318155461287271
247.11861935598284,0.8293710135196997,0.5318155461287271
247.1456299577072,0.8293710135196997,0.5318155461287271
246.6478429428309,0.8293710135196997,0.5304727317117832
243.82024582859054,0.8293710135196997,0.5240333262123478
239.7212023060226,0.8293710135196997,0.5144810327463607
236.1492985221204,0.8293710135196997,0.5063936277352215
229.90891409133656,0.8293710135196997,0.49204992828150274
224.87148937183426,0.8293710135196997,0.48088015381328775
219.4562487772735,0.8095339823603015,0.4685201574755089
214.26078535863553,0.8015991698965422,0.456434827723014
210.13808181857473,0.7896816919461653,0.4470046082949309
207.3599878311071,0.7777794732505264,0.4406872768333995
205.09074746271637,0.7539750358592486,0.4356517227698599
203.07799986074585,0.7262031922360912,0.4308908352916044
201.48620256315937,0.7222357860042116,0.4274422437208167
200.10695817997532,0.7182683797723319,0.424085207678457
197.6729981870043,0.7143009735404523,0.41865291299172946
196.37055780386936,0.7103335673085727,0.41581469161046175
195.89703291575637,0.7103335673085727,0.41462446974089784
195.37318078195094,0.7103335673085727,0.413434247871334
194.5205773439518,0.706350901821955,0.41142002624591817
193.22693497528363,0.7023834955900754,0.4085207678456984
190.99661851590315,0.7023834955900754,0.40330210272530287
189.03121023006744,0.7023834955900754,0.3988769188512833
188.10034028671595,0.7023834955900754,0.3968626972258675
186.924840644381,0.7023834955900754,0.39408551286355176
185.2480678403375,0.7023834955900754,0.3904232917264321
183.99205076801655,0.7023834955900754,0.38749351481673633
182.69398642162767,0.7023834955900754,0.3846247749259926
181.27414423936847,0.7023834955900754,0.3814813684499649
179.30112446749726,0.7023834955900754,0.3770561845759453
175.88604950506203,0.7023834955900754,0.3686635944700461
170.441617600045,0.7023834955900754,0.35706656086916716
166.55647201383763,0.7023834955900754,0.3483993041779839
161.7046663298503,0.7023834955900754,0.33765678884243294
156.31323026757764,0.7023834955900754,0.32566301461836605
150.6751174180425,0.7023834955900754,0.3130588702047792
142.46640420685063,0.7023834955900754,0.2948698385570849
133.92405591620866,0.7023834955900754,0.2759178441724906
126.0532649035194,0.7023834955900754,0.2584917752616962
115.33655613354749,0.7222357860042116,0.2347178563798944
103.71688867535735,0.7460402233954894,0.2098757896664327
94.00607370902573,0.7857142857142857,0.1882381664479507
86.04401739770114,0.8214362010559404,0.1706289864803003
81.0037308122116,0.8452406384472182,0.15967284157841732
76.99089935808247,0.880962553788873,0.15103610339671011
72.90164760420515,0.9087343974120304,0.14212469862971894
70.43011215190867,0.9285714285714286,0.1369060335093234
70.40472402059682,0.9444410534989471,0.1368449964903714
70.42605832887355,0.9642933439130833,0.1368755149998474
70.61340281048169,1.0,0.13727225562303538
70.61798750844326,1.0,0.13727225562303538
70.62264093325254,1.0,0.13727225562303538
70.62959591587531,1.0,0.13727225562303538
70.63577300416377,1.0,0.13727225562303538
70.80689127005668,1.0,0.13763847773674734
71.3803610533709,1.0,0.13888973662526322
72.3687025443941,1.0,0.14111758781701103
74.55979819543984,1.0,0.14606158635212257
77.87673121406297,1.0,0.15314188055055392
81.10403240268147,1.0,0.16043580431531723
84.40606726263836,1.0,0.16766869106112858
88.50414038152384,1.0,0.17661061433759576
91.25413782451577,1.0,0.1825006866664632
94.72087260529875,1.0,0.1902218695638905
99.0175004181931,1.0,0.19946897793511764
103.50297112961329,1.0,0.20929593798638874
107.22179384832785,1.0,0.21762749107333598
111.69322981779463,1.0,0.2272408215582751
115.17846257100298,1.0,0.23511459700308238
117.92566539949352,1.0,0.24109622486037782
121.55012754526793,1.0,0.2488479262672811
125.93607402534195,1.0,0.2587054048280282
