Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
436.9567370213716,1.0,1.0
436.8981849590483,1.0,0.9991760002441481
425.93990063658134,1.0,0.9726248970000305
415.4021694390101,1.0,0.9488204596087527
403.67335837584744,1.0,0.923215430158391
393.5380064673223,1.0,0.9006317331461532
383.1830322888738,1.0,0.8768578142643513
372.4438681932094,1.0,0.8530228583635975
362.4728972904678,1.0,0.8301950132755517
351.85670739723804,1.0,0.8070619830927458
341.2271919162873,1.0,0.7844477675710319
330.52893826694157,1.0,0.7604297006134221
319.9818493356734,1.0,0.7366557817316203
309.3523047587252,1.0,0.7144077883236183
298.94227006384955,1.0,0.6904507583849605
288.32636295078896,1.0,0.6668599505600147
283.2253052165685,0.9444563127536851,0.6446424756614887
270.45201358098035,0.9047517319254128,0.6212958159123508
262.72197933087284,0.8650776696066164,0.6010315256202887
253.5980051259351,0.8174687948240608,0.5834528641621143
247.33506810244575,0.8015991698965422,0.5666371654408399
238.34984903089165,0.793664357432783,0.5480208746604815
232.96570466561622,0.793664357432783,0.5288857692190313
223.52750770353845,0.793664357432783,0.5094149601733451
216.70092272922162,0.7777947325052644,0.4914090395825068
203.75366964708678,0.7698599200415052,0.47569200720236826
198.6834927897639,0.7619251075777459,0.4630268257698294
198.44114682492625,0.7619251075777459,0.4462416455580309
186.15078116433094,0.7619251075777459,0.4308603167821284
190.64814316125154,0.7619251075777459,0.42442091128269294
185.4641117162343,0.7619251075777459,0.41285439619129
184.137321884483,0.7460249641407514,0.4120609149449141
183.16604552882583,0.7380901516769921,0.4084597308267464
179.35037179682686,0.7301553392132328,0.39924314096499525
175.00797759128588,0.7222205267494736,0.39005706961272013
171.77202542254958,0.7222205267494736,0.38309884945219275
168.3863874153381,0.7222205267494736,0.3756828516495254
167.64338862845955,0.7222205267494736,0.3748283333841975
165.91550354308765,0.7222205267494736,0.37022003845332196
163.6394825162991,0.7222205267494736,0.36466566972869047
160.0277648408655,0.7222205267494736,0.35731070894497513
158.7223476484242,0.7222205267494736,0.35380108035523544
155.91892910891673,0.7222205267494736,0.34821619312112795
154.54067184619564,0.7222205267494736,0.3442487868892483
152.87810586663946,0.7222205267494736,0.3386333811456648
151.69654293943285,0.7142857142857143,0.33326212347788936
150.87496056098536,0.706350901821955,0.3270363475447859
150.5705727469912,0.6984160893581958,0.3273110141300699
152.34905708273033,0.6984160893581958,0.33088167973876154
153.3484254411408,0.6904812768944365,0.33121738334299755
152.52568533150907,0.6904812768944365,0.3314615314188055
156.06975016281172,0.6904812768944365,0.3360698263496811
156.0031520917558,0.6904812768944365,0.3356730857264931
158.38194265914268,0.6904812768944365,0.3392742698446608
161.21751404497064,0.6904812768944365,0.3450422681356243
163.72324704229575,0.6904812768944365,0.35245826593829155
166.44777797691964,0.6904812768944365,0.35706656086916716
168.0761640584551,0.6904812768944365,0.3617053743095187
174.77899049734967,0.6904812768944365,0.36423841059602646
175.97366957385532,0.6904812768944365,0.37104403820917387
180.52034894889204,0.6904812768944365,0.3840449232459487
185.49603563660733,0.6904812768944365,0.39823603015228737
190.56358432951748,0.6904812768944365,0.41029084139530625
196.3831412730448,0.6904812768944365,0.42143009735404524
202.72067066890332,0.6904812768944365,0.4296395764030885
210.20482821388515,0.6904812768944365,0.4412976470229194
214.265817902415,0.6904812768944365,0.45368816187017424
226.55696128605194,0.6904812768944365,0.46906949064607684
230.5567214410927,0.6904812768944365,0.4832605975524155
238.78860988142944,0.6904812768944365,0.5032502212591937
246.3966203877561,0.6904812768944365,0.5252235480819116
254.0245941591537,0.6904812768944365,0.543259987182226
260.39318210017166,0.6904812768944365,0.5594653157139805
265.9616744046484,0.6904812768944365,0.5728934598834193
275.7693108415498,0.6904812768944365,0.5828119754631184
280.9405955501302,0.6904812768944365,0.5970946378978851
288.82445076811297,0.6904812768944365,0.6174504837183752
296.56799901660037,0.6904812768944365,0.6340525528733176
306.3535261992388,0.6904812768944365,0.6528824732200079
312.6751837949686,0.6904812768944365,0.6682638019959105
320.19504474134675,0.6904812768944365,0.6866664632099369
329.9365861163033,0.6904812768944365,0.7044892727439191
338.645237379614,0.6904812768944365,0.7238380077517014
346.15691065477733,0.6904812768944365,0.7424542985320597
353.38808058070856,0.6904812768944365,0.7602160710470901
360.015138923613,0.6904812768944365,0.7759941404461806
367.4437529946544,0.6904812768944365,0.793206579790643
374.64064863097246,0.6904812768944365,0.8098086489455855
381.533323420567,0.6904812768944365,0.8239997558519242
388.208152957818,0.6904812768944365,0.8398388622699667
393.97326982202486,0.6904812768944365,0.8536637470625935
400.5674060556104,0.6904812768944365,0.8673970763267922
405.96229280335774,0.6904812768944365,0.880977813043611
412.95776898776313,0.6904812768944365,0.8968169194616535
419.6219427714929,0.6904812768944365,0.912045655690176
426.52673141028663,0.6904812768944365,0.9248329111606189
432.4124156418435,0.6904812768944365,0.9377727591784417
437.781363436033,0.6904812768944365,0.9509872737815485
444.23582983177806,0.6904812768944365,0.966368602557451
450.0,0.6904812768944365,0.9799798577837459
450.0,0.6904812768944365,0.9944151127658926
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6904812768944365,1.0
450.0,0.6825464644306772,1.0
450.0,0.6508072145756402,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6666768395031587,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6984160893581958,1.0
450.0,0.6984160893581958,1.0
450.0,0.7222205267494736,1.0
450.0,0.7380901516769921,1.0
450.0,0.7460249641407514,1.0
450.0,0.7539902951139866,1.0
450.0,0.7539902951139866,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.7619251075777459,1.0
450.0,0.706350901821955,1.0
450.0,0.6984160893581958,1.0
450.0,0.6984160893581958,1.0
450.0,0.6984160893581958,1.0
450.0,0.6904812768944365,1.0
450.0,0.6825464644306772,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
449.7517065616261,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
449.5562574806888,0.674611651966918,1.0
449.5538803242616,0.674611651966918,0.999572740867336
447.0949331266199,0.674611651966918,0.9906308175908689
444.41997440177755,0.674611651966918,0.9848323007904294
443.9783782994986,0.674611651966918,0.9854121524704733
436.95908570583293,0.674611651966918,0.9810174871059297
436.7561942155937,0.674611651966918,0.9750053407391583
435.1117185467004,0.674611651966918,0.9670705282753991
434.3591008567891,0.674611651966918,0.9626758629108554
433.1969606324015,0.674611651966918,0.9586169011505478
433.2803194299595,0.674611651966918,0.9586474196600238
434.5545548693774,0.674611651966918,0.9614246040223395
434.4713028138078,0.674611651966918,0.9604174932096317
434.02759150467244,0.674611651966918,0.9590136417737358
434.6065102274649,0.674611651966918,0.9604174932096317
434.7414691035957,0.674611651966918,0.9602038636432997
433.95802442001,0.674611651966918,0.9595934934537798
433.8319733854626,0.674611651966918,0.9595934934537798
431.0324084369161,0.674611651966918,0.9595934934537798
431.49524289232033,0.674611651966918,0.9572130497146519
426.92932767696686,0.674611651966918,0.9505905331583605
424.46109150245087,0.674611651966918,0.9426252021851252
420.8534732672931,0.674611651966918,0.9352397228919339
419.72620040594046,0.674611651966918,0.9354228339487899
418.81525899853057,0.674611651966918,0.9314249092074343
416.6303491640954,0.674611651966918,0.9269692068239387
417.5633188639618,0.674611651966918,0.9266335032197027
413.80704051572786,0.674611651966918,0.9199804681539354
410.1052823865094,0.674611651966918,0.913022247993408
407.49781493446966,0.674611651966918,0.9056672872096927
407.8672962392748,0.674611651966918,0.9046601763969848
406.80727074222443,0.674611651966918,0.9002349925229651
403.6883241417752,0.674611651966918,0.8972136600848415
403.0503282322015,0.674611651966918,0.8969695120090335
400.85856083580165,0.674611651966918,0.890987884151738
399.1805984849552,0.674611651966918,0.8862575151829585
395.7653077463317,0.674611651966918,0.8870204779198584
394.97667102198216,0.674611651966918,0.8807947019867549
390.542890451662,0.674611651966918,0.86901455732902
386.24726454937814,0.674611651966918,0.8580278939176611
380.20501128333086,0.674611651966918,0.8492385631885738
374.5546446271536,0.674611651966918,0.8410596026490066
372.56052877055214,0.674611651966918,0.8326059755241554
370.64661624381387,0.674611651966918,0.8246101260414441
365.96216961024896,0.674611651966918,0.8146610919522691
364.60138403493113,0.674611651966918,0.8136539811395611
363.64189462260504,0.674611651966918,0.8108157597582935
361.04017574495595,0.674611651966918,0.8062074648274178
356.94723233465135,0.674611651966918,0.7974181340983306
355.6163332301692,0.674611651966918,0.7920773949400312
353.44786660006736,0.674611651966918,0.7870418408764915
351.36373302956474,0.674611651966918,0.7866145817438276
346.3095962365698,0.674611651966918,0.7816095461897641
344.0447521658066,0.674611651966918,0.772423474837489
337.2481669303258,0.674611651966918,0.7592394787438581
331.8815058432674,0.674611651966918,0.7437971129490035
327.8597940287124,0.674611651966918,0.7304300057985168
323.6123761919485,0.674611651966918,0.7190466017639698
319.10651193528344,0.674611651966918,0.7090060121463668
313.16160992986903,0.674611651966918,0.7000335703604236
310.08065765897237,0.674611651966918,0.6914578691976684
307.55033350764495,0.674611651966918,0.6832789086581011
304.68210018815915,0.674611651966918,0.6752220221564379
301.9203525374394,0.674611651966918,0.6738486892300181
300.3161788233897,0.674611651966918,0.6700338755455184
298.78241815837555,0.674611651966918,0.6646626178777428
295.4626407346685,0.674611651966918,0.6576738792077395
292.83382540049655,0.674611651966918,0.65202795495468
290.3378788921979,0.674611651966918,0.6470839564195685
288.69721371970553,0.674611651966918,0.6452528458510086
286.60061213260593,0.674611651966918,0.6394848475600452
283.99990106034454,0.674611651966918,0.6334421826837977
280.9551560075505,0.674611651966918,0.6270638142033144
275.69961495030566,0.674611651966918,0.6244392223883786
275.2835536346346,0.674611651966918,0.619067964720603
271.4149061051836,0.674611651966918,0.6079897457808161
268.65143400492565,0.674611651966918,0.5992004150517288
266.5562041093709,0.674611651966918,0.5916623432111575
263.6734187155948,0.674611651966918,0.5856501968443861
263.17325585330366,0.674611651966918,0.5852839747306742
262.1083980692902,0.674611651966918,0.5808282723471786
260.4088272928685,0.674611651966918,0.5770439771721549
254.79880671635595,0.674611651966918,0.576067384868923
253.30467632581798,0.674611651966918,0.5684072389904478
250.1350415915927,0.674611651966918,0.5578478347117527
245.0849432294043,0.674611651966918,0.5478072450941496
243.2765790844134,0.674611651966918,0.5421002838221382
240.25312660389355,0.674611651966918,0.5372783593249306
240.822369740491,0.674611651966918,0.5364848780785546
238.02823440314558,0.674611651966918,0.5288857692190313
235.32242719822466,0.674611651966918,0.5232398449659719
233.291229951628,0.674611651966918,0.5167088839381084
232.41092977120942,0.674611651966918,0.5154881435590686
229.8824670466246,0.674611651966918,0.511246070741905
228.88709818435086,0.674611651966918,0.5070650349436934
228.38095814969327,0.674611651966918,0.5058748130741295
224.31954945676844,0.674611651966918,0.50022888882107
221.6950121245925,0.674611651966918,0.4930265205847346
218.629826692506,0.674611651966918,0.48628192999053926
215.4625794645148,0.674611651966918,0.4846034119693594
212.76259170276444,0.674611651966918,0.47868282113101596
209.2426997973877,0.674611651966918,0.4686727500228889
204.78064497362274,0.674611651966918,0.4596392712179937
199.768626179778,0.674611651966918,0.4504837183751946
197.08818461146726,0.674611651966918,0.4424268318735313
193.56852130774365,0.674611651966918,0.4336985381633961
190.01436673687476,0.674611651966918,0.42545854060487687
189.32157601452664,0.674611651966918,0.42365794854579303
188.09209472906906,0.674611651966918,0.4198736533707694
183.14506161287215,0.674611651966918,0.4148991363261818
181.0426038168416,0.674611651966918,0.4062929166539506
174.18695549896916,0.674611651966918,0.39509262367625964
173.3460988064838,0.674611651966918,0.39085055085909604
167.49361729096526,0.674611651966918,0.380474257637257
165.01282495216077,0.674611651966918,0.37104403820917387
161.72828198229777,0.674611651966918,0.36207159642323067
158.17644395687267,0.674611651966918,0.3526718955046236
154.2687632373597,0.674611651966918,0.3444318979461043
154.3943603153102,0.674611651966918,0.34388256477553636
152.75584187327033,0.674611651966918,0.34049501022370066
151.3877234434451,0.674611651966918,0.3359172338023011
148.69752500292682,0.674611651966918,0.32865382854701375
145.74231840474127,0.674611651966918,0.32584612567522203
146.94931142008198,0.674611651966918,0.3269142735068819
144.79452813470556,0.674611651966918,0.3212378307443464
142.3203953277446,0.674611651966918,0.31662953581347086
142.2096002026091,0.674611651966918,0.31662953581347086
140.18138087367973,0.674611651966918,0.3118686483352153
138.67300341064137,0.674611651966918,0.3066499832148198
137.99018928012794,0.674611651966918,0.30564287240211185
134.03787671805023,0.674611651966918,0.3002410962248604
131.72524594580966,0.674611651966918,0.29407635731070897
128.96379713771205,0.674611651966918,0.2870876186407056
127.66079674548102,0.674611651966918,0.28409680471205784
125.31467883775053,0.674611651966918,0.2794274727622303
122.97498518184211,0.674611651966918,0.27426984466078674
119.5110330990847,0.674611651966918,0.2672200689718314
118.74156781672853,0.674611651966918,0.26590777306436353
116.73502610135692,0.674611651966918,0.26142155217139196
115.00566092449901,0.674611651966918,0.2556840723899045
111.25246039718988,0.674611651966918,0.24726096377452925
108.72690385110805,0.674611651966918,0.2424390392773217
106.18932322554946,0.674611651966918,0.23822748496963408
106.27262053476956,0.674611651966918,0.2367015594958342
104.23288100035323,0.674611651966918,0.2314828943754387
101.47986237249825,0.674611651966918,0.22641682180242317
102.08086733160708,0.674611651966918,0.22583697012237922
100.13304898594136,0.674611651966918,0.2206793420209357
98.03408043547756,0.674611651966918,0.21686452833643605
98.3324312953758,0.674611651966918,0.21662038026062808
94.78835758219479,0.674611651966918,0.21127964110232855
92.74096330520578,0.674611651966918,0.206457716605121
93.06816529245191,0.674611651966918,0.20572527237769708
89.85879620076848,0.674611651966918,0.1990722373119297
87.14099542504549,0.674611651966918,0.1935178685872982
84.91298898088532,0.674611651966918,0.1880855739005707
83.53114764419378,0.674611651966918,0.18445387127292703
81.62325469132224,0.674611651966918,0.17926572466200752
80.51072023056932,0.674611651966918,0.1770989104892117
80.53609039201251,0.674611651966918,0.1773430585650197
77.47013268590683,0.674611651966918,0.17203283791619617
75.37433198166804,0.674611651966918,0.1665089877010407
74.53498611714228,0.674611651966918,0.1662343211157567
72.55391970953656,0.674611651966918,0.1610461745048372
71.20292008365232,0.674611651966918,0.15683462019714958
71.4899333594244,0.674611651966918,0.15668202764976957
69.49859837433492,0.674611651966918,0.15164647358623004
67.14406532498015,0.674611651966918,0.14648884548478652
66.84877701898914,0.674611651966918,0.14587847529526657
63.89472725208371,0.674611651966918,0.141056550798059
61.90654505578642,0.674611651966918,0.13727225562303538
62.387245316223044,0.674611651966918,0.13702810754722738
60.11017245537329,0.674611651966918,0.13113803521835993
57.361604836718904,0.674611651966918,0.12643818475905635
57.81930465611906,0.674611651966918,0.1261024811548204
56.09184122315181,0.674611651966918,0.12128055665761284
54.157208605181104,0.674611651966918,0.11713003936887723
55.16429458684277,0.674611651966918,0.11969359416486099
56.144617843852174,0.674611651966918,0.1217383342997528
54.34901448503959,0.674611651966918,0.11929685354167302
54.18199601395315,0.674611651966918,0.11966307565538499
55.052581381682494,0.674611651966918,0.12073122348704489
54.830770069524235,0.674611651966918,0.11984618671224097
54.770520285074106,0.674611651966918,0.11969359416486099
55.08083533604624,0.674611651966918,0.11969359416486099
54.92604256315031,0.674611651966918,0.11969359416486099
54.973934061594875,0.674611651966918,0.11969359416486099
24.562898481426398,0.674611651966918,0.11969359416486099
32.96281137488439,0.674611651966918,0.11047700430310983
50.66791080627694,0.674611651966918,0.06692709128086184
29.52468973468372,0.674611651966918,0.04766991180150761
38.0466986600806,0.674611651966918,0.07846308786278879
40.98759741525834,0.674611651966918,0.08832056642353588
39.896588887209184,0.674611651966918,0.08526871547593616
39.80394149995459,0.674611651966918,0.08529923398541216
38.01213754227522,0.674611651966918,0.08093508713034456
36.326153657491226,0.674611651966918,0.0771202734458449
37.09658918352725,0.674611651966918,0.0792565691091647
38.2371722012198,0.674611651966918,0.08145390179143651
37.47465161183617,0.674611651966918,0.0792565691091647
37.333073068964254,0.674611651966918,0.07953123569444868
37.99314025322073,0.674611651966918,0.08069093905453657
37.6426937684614,0.674611651966918,0.07986693929868466
37.528674376719074,0.674611651966918,0.07965330973235267
37.4707012974893,0.674611651966918,0.07965330973235267
50.27961254431553,0.674611651966918,0.07965330973235267
45.301787092858454,0.674611651966918,0.08511612292855616
46.19811929242845,0.674611651966918,0.10272530289620654
51.75755638395538,0.674611651966918,0.11291848506118961
49.14859521082255,0.674611651966918,0.10693685720389416
47.688451546404416,0.674611651966918,0.10373241370891445
46.168862691463,0.674611651966918,0.09909360026856288
45.11193126728622,0.674611651966918,0.09811700796533097
46.373624054208825,0.674611651966918,0.10074159978026673
46.43189308721358,0.674611651966918,0.10028382213812677
54.84243572586233,0.674611651966918,0.09927671132541886
56.07822230072734,0.674611651966918,0.10684530167546617
37.390139027491514,0.674611651966918,0.11947996459852901
36.401335597119775,0.674611651966918,0.12033448286385692
25.068439165340433,0.674611651966918,0.08993804742576372
34.722159543547164,0.674611651966918,0.056672872096926785
19.524484762417085,0.674611651966918,0.03604235969115269
21.71425878598553,0.674611651966918,0.046052430799279766
24.51631703999595,0.674611651966918,0.047639393292031616
21.446851909543916,0.674611651966918,0.04364146855067599
23.08966178146191,0.674611651966918,0.04544206060975982
23.863988037069323,0.674611651966918,0.044495986816003905
52.631534475791575,0.674611651966918,0.048860133671071504
47.387663022909585,0.674611651966918,0.06384472182378613
55.816053838174675,0.674611651966918,0.10385448774681845
68.51976476178105,0.674611651966918,0.1402630695516831
67.42559633133793,0.674611651966918,0.14954069643238624
68.40850572238438,0.674611651966918,0.15033417767876217
65.87891876418306,0.674611651966918,0.1446577349162267
65.89407894782505,0.674611651966918,0.14468825342570268
56.51965204670957,0.674611651966918,0.141331217383343
65.23718054828792,0.674611651966918,0.13281655323953978
61.05816381202577,0.674611651966918,0.12350840784936064
40.542874810540106,0.674611651966918,0.13006988738670003
45.70041828418744,0.674611651966918,0.12790307321390423
30.722595615137124,0.674611651966918,0.10028382213812677
45.83195461603313,0.674611651966918,0.07043671987060152
37.011391475230965,0.674611651966918,0.05587939085055086
41.41865063478289,0.674611651966918,0.07583849604785302
48.81592895682605,0.674611651966918,0.10010071108127079
49.735369875013916,0.674611651966918,0.10608233893856624
47.60897155069862,0.674611651966918,0.10385448774681845
48.60036603237635,0.674611651966918,0.10550248725852229
47.102735986014736,0.674611651966918,0.10147404400769067
44.637248400352824,0.674611651966918,0.09704886013367107
51.78538816959107,0.674611651966918,0.09646900845362713
46.98969766209657,0.674611651966918,0.09546189764091922
57.10372980530523,0.674611651966918,0.10412915433210242
