brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3032,3032,176862,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.012030396610498428,0.0,49.20821964368224,49208,1670692,49.20821964368224,0.01069511380046606,-0.003531494177877903,0.16336661577224731,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16819144785404205,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.282365352992201e-06,1.1603580105656874e-06,0.00016669939213898033,4.537846962193726e-06,4.411813279148191e-06,0.004668055567890406,-2.3809074264136143e-05,-4.5513575059885625e-06,7.595830993523123e-06,30.004955291748047,41.07070541381836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6461181640625,3033,3033,176864,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.02211981639266014,0.0,49.222517643123865,49222,1670708,49.222517643123865,0.01069511380046606,-0.003531494177877903,0.16336272656917572,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16820502281188965,-0.05108298361301422,49.969749450683594,-0.0321960374712944,3.8003968256816734e-06,1.0722455954237375e-06,-0.00024067959748208523,-1.7678592485026456e-05,-4.332598109613173e-06,-0.014575866982340813,7.231128984130919e-05,4.7756737330928445e-05,9.479029358772095e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6461181640625,3034,3034,176865,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.030396437272429466,0.0,49.23603434488177,49236,1670717,49.23603434488177,0.01069511380046606,-0.003531494177877903,0.1633642166852951,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16821223497390747,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.29150622949237e-06,1.2053340014972491e-06,0.00019812912796624005,1.805018837330863e-05,7.493009434256237e-06,0.018392443656921387,-4.143686965107918e-05,-2.1595902580884285e-05,7.535330041719135e-06,30.320301055908203,41.086090087890625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562255859375,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.646240234375,3035,3035,176867,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.040742211043834686,0.0,49.24962944537401,49249,1670733,49.24962944537401,0.01069511380046606,-0.003531494177877903,0.1633642166852951,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16820208728313446,-0.05108298361301422,49.969749450683594,-0.0321960374712944,3.1666177164879628e-06,1.0878987950491137e-06,-0.0006973127601668239,-2.209543345088605e-05,4.001059750180502e-08,-0.014988136477768421,-5.626173515338451e-05,-6.85409177094698e-05,1.0276593457092531e-05,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.646240234375,3036,3036,176869,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.04887234419584274,0.0,49.26202744245529,49262,1670750,49.26202744245529,0.01069511380046606,-0.003531494177877903,0.1633705049753189,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16821697354316711,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.548719061858719e-06,1.2584682735905517e-06,0.00043828479829244316,1.5963456689860323e-07,-4.341388830653159e-06,-0.003056551329791546,8.144460480252746e-06,9.111964573094156e-06,7.741488843748812e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.646240234375,3037,3037,176870,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.06015198677778244,0.0,49.27583174407482,49275,1670758,49.27583174407482,0.01069511380046606,-0.003531494177877903,0.16336825489997864,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.1682269275188446,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.580840140988585e-06,1.2440769978638855e-06,0.00042866950388997793,2.0200030121486634e-05,1.9785140921158018e-06,0.015997424721717834,-3.405781171750277e-05,-1.0125716471520718e-05,7.751592420390807e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3038,3038,176872,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.07337260246276855,0.0,49.29095694422722,49290,1670775,49.29095694422722,0.01069511380046606,-0.003531494177877903,0.16335749626159668,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16816768050193787,-0.05108298361301422,49.969749450683594,-0.0321960374712944,3.2238103813142516e-06,1.110865241571446e-06,-0.0006415035459212959,7.805704808561131e-05,2.0559253243845887e-05,0.07382497936487198,1.6166370187420398e-05,1.4991220268711913e-05,1.1150119462399743e-05,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5628662109375,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.646240234375,3039,3039,176874,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.08597064018249512,0.0,49.30494274199009,49304,1670792,49.30494274199009,0.01069511380046606,-0.003531494177877903,0.16335749626159668,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16819949448108673,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.500723207456758e-06,1.3428320926323067e-06,0.00045276121818460524,-7.167044714151416e-06,-3.547296046235715e-06,-0.008753132075071335,-3.101971378782764e-05,-9.809563380258624e-06,8.52900484460406e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5616455078125,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3040,3040,176875,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.09638966619968414,0.0,49.31843254342675,49318,1670800,49.31843254342675,0.01069511380046606,-0.003531494177877903,0.16335967183113098,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16822531819343567,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.087215984327486e-06,1.1787773246396682e-06,1.7608645066502504e-05,-1.23776826512767e-05,-4.090788934263401e-06,-0.012864043936133385,-3.888163701049052e-05,-1.3495214261638466e-05,8.852528480929323e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5616455078125,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3041,3041,176877,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.10818201303482056,0.0,49.33262134343386,49332,1670817,49.33262134343386,0.01069511380046606,-0.003531494177877903,0.16335727274417877,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16823844611644745,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.2637993828975596e-06,1.1635524970188271e-06,0.0001336899440502748,1.6268208128167316e-05,7.004540748312138e-06,0.015231560915708542,-3.9971855585463345e-05,-1.4786296560487244e-05,7.97647317085648e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.646240234375,3042,3042,176879,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11907712370157242,0.0,49.34566604346037,49345,1670833,49.34566604346037,0.01069511380046606,-0.003531494177877903,0.16336174309253693,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16821925342082977,-0.05108298361301422,49.969749450683594,-0.0321960374712944,3.692735845106654e-06,1.0313162874808768e-06,-0.000353991606971249,-1.5746609278721735e-06,7.577881433462608e-07,-0.0005580104771070182,5.213967233430594e-05,2.868711089831777e-05,9.31308477447601e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5616455078125,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3043,3043,176880,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.13147374987602234,0.0,49.359296545386314,49359,1670842,49.359296545386314,0.01069511380046606,-0.003531494177877903,0.16336174309253693,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16821059584617615,-0.05108298361301422,49.969749450683594,-0.0321960374712944,3.4234626582474448e-06,1.0891700412685168e-06,-0.0005245532374829054,-8.530371997039765e-05,-9.473791578784585e-06,-0.07141702622175217,-3.216671757400036e-05,-1.2142485502408817e-05,9.572587259754073e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3044,3044,176882,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.14381542801856995,0.0,49.37299904227257,49373,1670858,49.37299904227257,0.01069511380046606,-0.003531494177877903,0.16336174309253693,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16823066771030426,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.409770554048009e-06,1.2166983651695773e-06,0.0002895955985877663,-1.2039871762681287e-05,-2.160213171009673e-06,-0.009870784357190132,-3.7095698644407094e-05,-1.5122121112653986e-05,7.478973202523775e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3045,3045,176883,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.15531480312347412,0.0,49.386443343013525,49386,1670867,49.386443343013525,0.01069511380046606,-0.003531494177877903,0.1633629947900772,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16821739077568054,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.3783197725133505e-06,1.1513754998304648e-06,0.00023272154794540256,2.3865641196607612e-05,-3.970171746914275e-06,0.01451993640512228,4.927884947392158e-05,2.717844290600624e-05,8.308741598739289e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75955963134766,-1832.6224365234375,16.6463623046875,3046,3046,176885,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.16743676364421844,0.0,49.39983844384551,49399,1670883,49.39983844384551,0.01069511380046606,-0.003531494177877903,0.1633642166852951,-0.057503361254930496,-0.03030797280371189,0.018439291045069695,1.0361275672912598,-18.32989501953125,0.16822993755340576,-0.05108298361301422,49.969749450683594,-0.0321960374712944,4.379860911285505e-06,1.1299759989924496e-06,0.00022153719328343868,-1.622619129193481e-05,-8.202704520954285e-06,-0.01590115949511528,5.241882900008932e-05,2.9552322303061374e-05,7.41740632292931e-06,30.983531951904297,41.999996185302734,0.0,0.0
