brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,-32.03588104248047,-84.39187622070312,-7.876293659210205,1.0137503147125244,22.244979858398438,3.602609634399414,False,7416.40966796875,SM_Mall3_455,4581.0185546875,4059.27392578125,534.9990844726562,381,381,47338,0.9849700927734375,-0.16698455810546875,0.02101898193359375,-2.777355432510376,-0.3568664789199829,-0.2239074856042862,True,80.42462158203125,False,1.0,True,0.991058349609375,-0.1298980712890625,0.0302276611328125,-2.641371250152588,2.842888116836548,-0.11376037448644638,True,3.2952880859375,0.19377493858337402,-0.11993646621704102,True,1.0,True,0.9788818359375,-0.204071044921875,0.011810302734375,-2.913339376449585,-3.5566210746765137,-0.3340545892715454,True,3.2158660888671875,0.19838237762451172,-0.35633039474487305,True,-0.0005676443106494844,0.0,21.810333512723446,21810,1105348,21.810333512723446,0.011641616933047771,-0.0013842773623764515,0.16300851106643677,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0379962921142578,-18.327695846557617,0.16821204125881195,-0.05179332196712494,49.972633361816406,-0.031372059136629105,3.976579591835616e-06,-7.39516679004737e-08,0.00035681991721503437,9.16054159461055e-06,2.181935769840493e-06,0.008102430030703545,2.283889989485033e-05,-5.7785058743320405e-05,-6.237801699171541e-06,0.0,0.0,0.0,0.0
0.0,-32.039005279541016,-84.40235137939453,-7.872386932373047,0.9905617833137512,22.234254837036133,3.569330930709839,False,6529.14892578125,SM_Mall3_455,4356.953125,3107.99169921875,442.2195129394531,382,382,47342,0.9850997924804688,-0.1665191650390625,0.0197906494140625,-2.7760162353515625,-0.3560730218887329,-0.2254783660173416,True,80.14697265625,False,1.0,True,0.9908599853515625,-0.1309814453125,0.031951904296875,-2.6395630836486816,2.8428757190704346,-0.1145935133099556,True,3.29766845703125,0.19445645809173584,-0.12151896953582764,True,1.0,True,0.979339599609375,-0.202056884765625,0.00762939453125,-2.9124696254730225,-3.5550217628479004,-0.3363632261753082,True,3.271026611328125,0.19698476791381836,-0.35724735260009766,True,-0.0005676443106494844,0.0,21.843582812696695,21843,1105382,21.843582812696695,0.011641616933047771,-0.0013842773623764515,0.16301332414150238,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0379962921142578,-18.327695846557617,0.1682133823633194,-0.05179332196712494,49.972633361816406,-0.031372059136629105,3.553256419763784e-06,-2.740230229392182e-07,-0.00010032110731117427,-1.7627655324758962e-05,-8.342140063177794e-06,-0.01600063219666481,4.8392357712145895e-05,3.86550382245332e-05,-6.328973086056067e-06,0.0,0.0,0.0,0.0
0.0,-32.0325927734375,-84.39862823486328,-7.883475303649902,0.9817303419113159,22.20000457763672,3.576289653778076,False,6530.2041015625,SM_Mall3_455,4356.95361328125,3110.074462890625,430.8514099121094,383,383,47346,0.9848861694335938,-0.167572021484375,0.01868438720703125,-2.776073694229126,-0.35607680678367615,-0.22448426485061646,True,76.64298248291016,False,1.0,True,0.9908599853515625,-0.1309814453125,0.03216552734375,-2.640124559402466,2.8428986072540283,-0.11273651570081711,True,3.2490997314453125,0.19369542598724365,-0.12115538120269775,True,1.0,True,0.978912353515625,-0.20416259765625,0.0052032470703125,-2.912022590637207,-3.5550522804260254,-0.3362320065498352,True,3.2688446044921875,0.19698476791381836,-0.35698211193084717,True,-0.0005676443106494844,0.0,21.8792395144701,21879,1105415,21.8792395144701,0.011641616933047771,-0.0013842773623764515,0.16299591958522797,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0381237268447876,-18.327547073364258,0.16819030046463013,-0.05176600068807602,49.972877502441406,-0.0313720628619194,-7.886499224696308e-05,-0.002236829372122884,0.00017459869559388608,0.010655879974365234,-0.0032163208816200495,0.0004896064638160169,-0.014061476103961468,-0.003908225800842047,-0.05733867362141609,3.1450724601745605,3.789630889892578,0.0,0.0
0.0,-32.03709411621094,-84.40027618408203,-7.891474723815918,0.9587399363517761,22.1860294342041,3.5983986854553223,False,6516.56396484375,SM_Mall3_455,4356.9541015625,3092.660400390625,422.5672607421875,384,384,47350,0.984710693359375,-0.16834259033203125,0.02086639404296875,-2.775994300842285,-0.356130987405777,-0.2244522124528885,True,76.11245727539062,False,1.0,True,0.9906158447265625,-0.132049560546875,0.0351409912109375,-2.6414780616760254,2.8432435989379883,-0.11248779296875,True,3.251373291015625,0.19331860542297363,-0.12079966068267822,True,1.0,True,0.9788055419921875,-0.2046356201171875,0.006591796875,-2.910510540008545,-3.5555057525634766,-0.33641666173934937,True,3.266326904296875,0.19685840606689453,-0.3557544946670532,True,-0.0005676443106494844,0.0,21.91121071577072,21911,1105448,21.91121071577072,0.011641616933047771,-0.0013842773623764515,0.16301362216472626,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0384495258331299,-18.327152252197266,0.16823120415210724,-0.05173185095191002,49.9738883972168,-0.0313415490090847,0.0018188661197200418,-0.0003571998968254775,0.0006069373921491206,0.021129898726940155,0.02278176136314869,-0.022608736529946327,-0.01422817725688219,-0.006694276817142963,-0.06833082437515259,4.571484565734863,4.882633209228516,0.0,0.0
0.0,-32.044898986816406,-84.40815734863281,-7.878555774688721,0.9880756139755249,22.21221351623535,3.6085689067840576,False,6510.3251953125,SM_Mall3_455,4356.95361328125,3083.720703125,434.60223388671875,385,385,47354,0.984649658203125,-0.16861724853515625,0.02142333984375,-2.774815559387207,-0.35620805621147156,-0.2244568020105362,True,75.90226745605469,False,1.0,True,0.990478515625,-0.1326904296875,0.036285400390625,-2.640136957168579,2.843501329421997,-0.11225280910730362,True,3.252716064453125,0.19317007064819336,-0.12041139602661133,True,1.0,True,0.97882080078125,-0.2045440673828125,0.006561279296875,-2.909494161605835,-3.555917263031006,-0.33666080236434937,True,3.25506591796875,0.1968681812286377,-0.35530781745910645,True,-0.0005676443106494844,0.0,21.945062413811684,21945,1105482,21.945062413811684,0.011641616933047771,-0.0013842773623764515,0.1630098521709442,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.039754033088684,-18.325483322143555,0.16821937263011932,-0.05084392428398132,49.97779846191406,-0.0315551720559597,0.01787126436829567,0.02345798909664154,0.00010936259786831215,0.14343400299549103,0.20097850263118744,0.003448312869295478,0.009420129470527172,-0.005980962421745062,0.04686833173036575,5.163612365722656,5.828454494476318,0.0,0.0
0.0,-32.04275894165039,-84.40335083007812,-7.8715972900390625,1.0249791145324707,22.21265411376953,3.5912914276123047,False,6512.26904296875,SM_Mall3_455,4356.9541015625,3085.81103515625,441.91326904296875,386,386,47358,0.9847030639648438,-0.16839599609375,0.0234832763671875,-2.7752938270568848,-0.3558815121650696,-0.22460098564624786,True,79.1275863647461,False,1.0,True,0.990325927734375,-0.13360595703125,0.037384033203125,-2.6421542167663574,2.8442444801330566,-0.11212768405675888,True,3.2827301025390625,0.19317007064819336,-0.11969959735870361,True,1.0,True,0.9790802001953125,-0.20318603515625,0.00958251953125,-2.908433675765991,-3.5560076236724854,-0.33707430958747864,True,3.238037109375,0.19655239582061768,-0.35495519638061523,True,-0.0005676443106494844,0.0,21.98100481554866,21981,1105515,21.98100481554866,0.011641616933047771,-0.0013842773623764515,0.1629897803068161,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0429151058197021,-18.32131004333496,0.16818499565124512,-0.050563886761665344,49.98910903930664,-0.0317077599465847,0.024288980290293694,0.032944437116384506,-2.305984526174143e-05,0.014606921002268791,0.027809888124465942,-0.010108597576618195,-0.005043265409767628,0.00025457856827415526,0.07721028476953506,6.956145763397217,7.93334436416626,0.0,0.0
0.0,-32.03858947753906,-84.40129852294922,-7.873440265655518,1.0317068099975586,22.222124099731445,3.598602294921875,False,6515.71826171875,SM_Mall3_455,4356.95263671875,3089.23046875,459.18829345703125,387,387,47363,0.9849853515625,-0.167236328125,0.0192108154296875,-2.7732903957366943,-0.35476991534233093,-0.22271502017974854,True,73.97508239746094,False,1.0,True,0.99017333984375,-0.134521484375,0.0380859375,-2.6387619972229004,2.846557855606079,-0.10778503119945526,True,3.3270416259765625,0.19279813766479492,-0.1193535327911377,True,1.0,True,0.97979736328125,-0.199951171875,0.000335693359375,-2.9078187942504883,-3.5560977458953857,-0.3376449644565582,True,3.229644775390625,0.19626152515411377,-0.35495519638061523,True,0.0017212439561262727,0.0,22.017093513160944,22017,1105557,22.017093513160944,0.011641616933047771,-0.0013842773623764515,0.1629776954650879,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.046091079711914,-18.316972732543945,0.16817337274551392,-0.05111713334918022,50.00448989868164,-0.03173828125,0.024147816002368927,0.035328738391399384,0.00048265454825013876,-0.006008387543261051,-0.042286813259124756,0.05157320201396942,-0.0008811973384581506,0.0044284663163125515,0.1534651815891266,9.228780746459961,10.907451629638672,0.0,0.0
0.0,-32.0370979309082,-84.3929443359375,-7.872830867767334,1.0139620304107666,22.20298957824707,3.600490093231201,False,6522.8798828125,SM_Mall3_455,4356.953125,3100.378662109375,432.17596435546875,388,388,47367,0.9849472045898438,-0.1678466796875,0.01900482177734375,-2.7690370082855225,-0.3554748594760895,-0.22240525484085083,True,79.73860168457031,False,1.0,True,0.9901885986328125,-0.1352996826171875,0.0348358154296875,-2.6387345790863037,2.846557855606079,-0.10783539712429047,True,3.300048828125,0.1926366090774536,-0.11843883991241455,True,1.0,True,0.979705810546875,-0.2003936767578125,0.003173828125,-2.899339437484741,-3.557507276535034,-0.3369751274585724,True,3.27984619140625,0.19670379161834717,-0.35392606258392334,True,0.014447462745010853,0.0,22.052983913570642,22052,1105590,22.052983913570642,0.011641616933047771,-0.0013842773623764515,0.1629735678434372,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0499322414398193,-18.311481475830078,0.16816318035125732,-0.0516362264752388,50.02878189086914,-0.0316772386431694,0.022559965029358864,0.03284924849867821,-0.0009145259391516447,0.0020885972771793604,-0.06962219625711441,-0.025257231667637825,-0.011065665632486343,-0.006981099955737591,0.0685286596417427,12.826915740966797,15.599470138549805,0.0,0.0
0.0,-32.0330696105957,-84.39521789550781,-7.8818440437316895,1.0345686674118042,22.246959686279297,3.6927497386932373,False,6515.4560546875,SM_Mall3_455,4356.953125,3090.839111328125,428.76226806640625,389,389,47371,0.0,-0.0,0.0,-2.7965126037597656,-0.34707874059677124,-0.20546798408031464,True,0.0,False,0.9138553738594055,True,0.0,-0.0,0.0,-2.645883321762085,2.863996982574463,-0.09192047268152237,True,-1.0,0.0,0.0,False,0.9797597527503967,True,0.0,-0.0,0.0,-2.9471421241760254,-3.558154344558716,-0.3190155029296875,True,-1.0,0.0,0.0,False,0.031348615884780884,0.01190203707665205,22.087924014776945,22087,1105623,22.087924014776945,0.01170829776674509,-0.0013110351283103228,0.16297945380210876,-0.05732577294111252,-0.027422722429037094,0.01950662024319172,1.0534700155258179,-18.30596160888672,0.16819408535957336,-0.05184796452522278,50.0638542175293,-0.031829822808504105,0.019374320283532143,0.033759597688913345,0.00016948222764767706,-0.022558629512786865,0.004492700565606356,0.010257572866976261,-0.002525497693568468,-0.001437653903849423,0.21330486238002777,16.65214729309082,21.013301849365234,0.0,0.0
0.0,-32.02421569824219,-84.41929626464844,-7.87314510345459,1.036392331123352,22.271883010864258,3.6399996280670166,False,100000.0,None,137.1429901123047,-1864.4244384765625,128.68017578125,390,390,47375,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.046345409005880356,0.035706110298633575,22.122459214180708,22122,1105657,22.122459214180708,0.011688766069710255,-0.0012390136253088713,0.1629939079284668,-0.05730528384447098,-0.02717682160437107,0.01948324590921402,1.0562710762023926,-18.301118850708008,0.16815826296806335,-0.0519094355404377,50.10440444946289,-0.0319824181497097,0.015584445558488369,0.034910593181848526,0.00016369819059036672,-0.002257594605907798,-0.032362014055252075,0.02542368322610855,0.009753291495144367,0.010843019932508469,0.38972169160842896,21.726032257080078,28.643753051757812,0.0,0.0
